province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M4,2033-02-01T00:00:00,F,83,19.472413098941388,0.00039550765598504256,0.0004929969455928421,0.0006129418205052692,0.003170830985289677
BC,M4,2033-02-01T00:00:00,F,84,5.154202261760474,0.0001046879215567031,0.000821027396635506,0.0012430248139482442,0.007001051056090469
BC,M4,2033-02-01T00:00:00,F,85,1.8140434368535807,3.68453598390441e-05,0.00048811460739406603,0.0007491863412207549,0.004481952711387484
BC,M4,2033-02-01T00:00:00,F,86,13.338205823871931,0.00027091467778754286,0.0005827734788548545,0.0008034381633438608,0.005127841302077419
BC,M4,2033-02-01T00:00:00,F,87,-14.278126853611866,-0.0002900055814877977,0.0016770417773756768,0.0027411481095149753,0.0223233731163401
BC,M4,2033-02-01T00:00:00,F,88,-3.3346255001304144,-6.773017337107683e-05,0.0007789214968863876,0.0012462928748373694,0.011872418444115495
BC,M4,2033-02-01T00:00:00,F,89,-6.622885094740013,-0.0001345186005642672,0.0004861440143978603,0.0008148488888758171,0.008681011430263822
BC,M4,2033-02-01T00:00:00,F,90,-2.6278887838667515,-5.3375517857775254e-05,0.000623206925226542,0.0009968190356891245,0.012295208684774477
BC,M4,2033-02-01T00:00:00,F,91,-8.33490629293783,-0.0001692917685150194,0.0006739271400715254,0.0011227058887610488,0.016873348979351884
BC,M4,2033-02-01T00:00:00,F,92,-5.13567782240591,-0.00010431166836454167,0.00049110069047868,0.0008104885391891943,0.014561238691275805
BC,M4,2033-02-01T00:00:00,F,93,-15.31522927332469,-0.00031107035373522643,0.00048077632835355423,0.0008772757186259624,0.019805361666414324
BC,M4,2033-02-01T00:00:00,F,94,-12.209821293784614,-0.00024799585831319205,0.00037655142747016314,0.0006888452849799754,0.019565118086611117
BC,M4,2033-02-01T00:00:00,F,95,-2.7352510203168663,-5.555617139382848e-05,0.0003029674555614054,0.0004964742194571934,0.01735486791110843
BC,M4,2033-02-01T00:00:00,F,96,-15.25800992753733,-0.000309908161396025,0.00024241847651340726,0.0005037460430147587,0.022850853216728948
BC,M4,2033-02-01T00:00:00,F,97,-4.698466860641901,-9.543139852948707e-05,0.00021375822405843975,0.00037284618603862675,0.021731572012306157
BC,M4,2033-02-01T00:00:00,F,98,-6.688498424799519,-0.00013585128461535782,0.00020344618095317392,0.0003729218097293327,0.030277364317002616
BC,M4,2033-02-01T00:00:00,F,99,-7.69560412678733,-0.00015630678817819168,0.00012000280790748555,0.0002505274603375983,0.027950817982202045
BC,M4,2033-02-01T00:00:00,F,100,144.47954855979202,0.002934549883381788,0.0007521791378691856,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,0,21.678982979829016,0.00048035529867120416,0.00012312390273939479,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,1,25.171685354755482,0.0005577453724601113,0.00014296040281452382,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,2,26.05765068553501,0.0005292615912957018,0.00013565948553217387,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,3,25.965693126112456,0.0005273938249026759,0.00013518074263425858,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,4,36.82495479459067,0.0008159544280913824,0.00020914413543893795,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,5,38.61792914091393,0.0007843756475333653,0.000201049912856592,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,6,42.56297010720209,0.0008645040783248433,0.00022158830422381876,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,7,38.630136039939316,0.0007846235840369637,0.00020111346354509082,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,8,30.252494801144167,0.0006144638184134812,0.0001574983842678571,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,9,30.250686507552473,0.0006144270898397728,0.00015748897005852177,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,10,38.622266825015686,0.0007844637510089217,0.0002010724953986925,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,11,34.73982003046558,0.0007056066816053031,0.00018085997735127395,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,12,38.75452292397358,0.0007871500282269931,0.00020176103768362996,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,13,49.24296663992391,0.0010001826794936242,0.00033949101952860506,0.00013010351266982986,0.0005726529838691201
BC,M4,2033-02-01T00:00:00,M,14,41.073588703603946,0.0008342529869571875,0.00029616894669365356,0.00012886511256694874,0.000553309439024824
BC,M4,2033-02-01T00:00:00,M,15,82.18749694401549,0.0016693249112187628,0.0005923507488259449,0.00025742180916870304,0.0010542956013129628
BC,M4,2033-02-01T00:00:00,M,16,147.68222148501536,0.003272290848508291,0.0009796820491907823,0.0002205809656726387,0.0008441277632895653
BC,M4,2033-02-01T00:00:00,M,17,122.40414480567642,0.0024861724198722286,0.0006372517427506087,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,18,204.91670559581826,0.004162099760855277,0.0011227454832260853,8.752689500061071e-05,0.00029848977216216443
BC,M4,2033-02-01T00:00:00,M,19,344.6672579389515,0.007000598158511625,0.0017943821358284977,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,20,227.3473903345057,0.004617693399818289,0.0011835997950107651,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,21,58.66754192731878,0.0011916069093326446,0.0003054307792879947,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,22,-15.576703894777893,-0.00031638121141398817,0.0002439225369834117,0.0005086969291220778,0.001488259968992563
BC,M4,2033-02-01T00:00:00,M,23,-30.843445482866628,-0.0006264667231250456,0.0,0.00025132229403167667,0.0007399601758933159
BC,M4,2033-02-01T00:00:00,M,24,-20.932381151590107,-0.00042516132753474544,9.900256870621833e-05,0.00032551665166746167,0.0009692260466877462
BC,M4,2033-02-01T00:00:00,M,25,-24.845323668163473,-0.0005046378009882733,0.00015985842237343955,0.0004526485006747703,0.0013706182582011131
BC,M4,2033-02-01T00:00:00,M,26,5.747703489348623,0.00011674263086031753,0.0004251619252365868,0.0006186038487106862,0.001917823589516343
BC,M4,2033-02-01T00:00:00,M,27,22.133109824794246,0.0004495495418048512,0.0003840582775995898,0.00042075733093502717,0.0013282315086147487
BC,M4,2033-02-01T00:00:00,M,28,17.30541294318573,0.0003514933292671722,0.00024174260922911765,0.00023735099414800483,0.0007576414355673014
BC,M4,2033-02-01T00:00:00,M,29,29.473320957671604,0.0005986378794879433,0.00015344190488599587,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,30,47.576726286594294,0.000966339374449479,0.0003862346827429551,0.0002168409560045898,0.0006970722208277069
BC,M4,2033-02-01T00:00:00,M,31,30.64677494646594,0.0006224721127776827,0.0003452015159668719,0.00029056897867210543,0.0009467020839408104
BC,M4,2033-02-01T00:00:00,M,32,20.387183495861336,0.00041408772069566547,0.0008040048429031571,0.0010922589117268683,0.0033980313818485672
BC,M4,2033-02-01T00:00:00,M,33,49.916906188372195,0.001013871185880996,0.000777040557754823,0.0008094383685002277,0.002400295834426317
BC,M4,2033-02-01T00:00:00,M,34,55.759235195794645,0.001132535772518422,0.00038196775732550313,0.00014348891085254705,0.0004155708776749081
BC,M4,2033-02-01T00:00:00,M,35,48.01845401578612,0.000975311385153471,0.0002593284621871052,1.4615600909990356e-05,4.17220731081146e-05
BC,M4,2033-02-01T00:00:00,M,36,77.54397527028823,0.0015750095141819438,0.00040370392243865974,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,37,1.9013830492490342,3.861933028624284e-05,0.0002393034744256623,0.0003590503864531764,0.0009914412265293628
BC,M4,2033-02-01T00:00:00,M,38,53.26039246630489,0.0010817813320906206,0.00027728046278674884,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,39,20.703322218717403,0.000420508870689125,0.00010778416192972932,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,40,12.295603113727793,0.0002497381881600101,6.401249340724518e-05,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,41,8.36196057349298,0.0001698412728333781,8.298813723152517e-05,6.17521232801769e-05,0.00016698991946019717
BC,M4,2033-02-01T00:00:00,M,42,30.050840659475398,0.0006103679851705315,0.0001564485468345307,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,43,30.565987806730845,0.0006208312307715331,0.0001591304692308899,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,44,32.347639290879215,0.000657018671881033,0.00043288361662028083,0.0004139445625467799,0.0011244010515358178
BC,M4,2033-02-01T00:00:00,M,45,-1.0935546123614586,-2.2211382802382374e-05,0.0005118698968065151,0.0008100587396576856,0.002264714575610954
BC,M4,2033-02-01T00:00:00,M,46,45.19827842416407,0.0009180302956428286,0.0003749541810428735,0.00021856574697898606,0.0006170859283174842
BC,M4,2033-02-01T00:00:00,M,47,19.7116109074791,0.00040036604534289007,0.0001026211851171762,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,48,25.67472390241528,0.000521483897096424,0.0004408444399070122,0.00048077742284798053,0.0013824344767569975
BC,M4,2033-02-01T00:00:00,M,49,-3.688901245431225,-7.492593123037882e-05,0.0004199877388311205,0.0006873980064137399,0.0020290728415170507
BC,M4,2033-02-01T00:00:00,M,50,-7.955119414355067,-0.00016157784947689542,0.00047915087440087697,0.0008147591178458692,0.0024819012774135287
BC,M4,2033-02-01T00:00:00,M,51,-4.006371426782607,-8.137412471484507e-05,0.0004184875058690385,0.0006876367805735108,0.002154179890599958
BC,M4,2033-02-01T00:00:00,M,52,13.019241355976192,0.00026443613358251967,0.0006190099388303356,0.000862752325096788,0.0027998448186758577
BC,M4,2033-02-01T00:00:00,M,53,-12.6282639717042,-0.00025649492218715397,0.0005363657527574678,0.0009423867006021652,0.0031861354036073915
BC,M4,2033-02-01T00:00:00,M,54,16.171519511602582,0.0003284626175118494,0.0007533273252119066,0.001047292079507506,0.0037099333069483364
BC,M4,2033-02-01T00:00:00,M,55,12.552778256388137,0.00025496171835805945,0.0005372810152826205,0.0007386359999160733,0.0027141350120420183
BC,M4,2033-02-01T00:00:00,M,56,13.990544656561724,0.0002841644481839598,0.00022613334919242083,0.00023993092602297682,0.000894104901539372
BC,M4,2033-02-01T00:00:00,M,57,-10.207129699683264,-0.00020731883210080976,0.00015043306235990132,0.00031861978860951744,0.0012062622234485828
BC,M4,2033-02-01T00:00:00,M,58,32.08533506601134,0.0006516909639793294,0.0002330414517505699,0.00010330091402270677,0.00039331510132006316
BC,M4,2033-02-01T00:00:00,M,59,12.197841278798933,0.000247752530091796,0.0002176672592395523,0.00024128783162848772,0.0009303622476964425
BC,M4,2033-02-01T00:00:00,M,60,18.322769446689108,0.00037215703868814966,9.539069759816468e-05,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,61,29.22664528083851,0.0005936276058132293,0.00021085237155280806,9.18654166033683e-05,0.00034939564239409507
BC,M4,2033-02-01T00:00:00,M,62,7.169587001405944,0.00014562276051246318,0.0006781190693040477,0.0010029312572845976,0.0036369311717489067
BC,M4,2033-02-01T00:00:00,M,63,33.1433245352905,0.0006731799768163778,0.00017254841618470604,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,64,-0.42295524888186264,-9.371694008443013e-06,0.00025661657383799517,0.0004054005740977577,0.0014795000242096435
BC,M4,2033-02-01T00:00:00,M,65,32.72238243450465,0.0006646301467187263,0.0005146246414449909,0.0005388271915632558,0.0020172925295679147
BC,M4,2033-02-01T00:00:00,M,66,52.9139899492684,0.001074745488775039,0.00037263295182135564,0.0001520626039014135,0.0005751217724902543
BC,M4,2033-02-01T00:00:00,M,67,19.77725099698455,0.0004016992729098606,0.000444608712494858,0.0005347235390783317,0.0019650648048464008
BC,M4,2033-02-01T00:00:00,M,68,45.1589102102148,0.0009172306808267154,0.0006540758559904023,0.0006557510603462787,0.002301018625254826
BC,M4,2033-02-01T00:00:00,M,69,17.330340644135504,0.00035199964024782197,0.00048286847644951283,0.0006145436411462401,0.002084842700407537
BC,M4,2033-02-01T00:00:00,M,70,55.42377272663862,0.0011257221344668509,0.0002885432990519633,0.0,0.0
BC,M4,2033-02-01T00:00:00,M,71,16.09281423408993,0.00032686402058066717,0.0007536371555571872,0.001048418323271906,0.0036647602585208002
BC,M4,2033-02-01T00:00:00,M,72,14.942205543327418,0.00030349380221444754,0.0002319398014663489,0.00024126439899033452,0.0008558538618823854
BC,M4,2033-02-01T00:00:00,M,73,12.90525331582512,0.00026212090216557057,0.00042089868160341727,0.0005536092616678877,0.0020141519613076273
BC,M4,2033-02-01T00:00:00,M,74,5.796623415041267,0.0001177362521975058,0.0005855713058596854,0.0008692683887955954,0.0032963060451946563
BC,M4,2033-02-01T00:00:00,M,75,37.72706110050194,0.0007662810678495308,0.00038079454560280995,0.00028858461268888323,0.0011131646280025643
BC,M4,2033-02-01T00:00:00,M,76,-0.7885913220757175,-1.6017219013357623e-05,0.0007130376762756106,0.0011224295610013668,0.004578958724081517
BC,M4,2033-02-01T00:00:00,M,77,26.487368157291257,0.0005379896595185035,0.0005258140284438755,0.0006071450476086668,0.002565858899651362
BC,M4,2033-02-01T00:00:00,M,78,-9.105306045079487,-0.0001849394953063935,0.0005940571705824399,0.001003975660540424,0.004488466503115257
BC,M4,2033-02-01T00:00:00,M,79,-3.0609827825005596,-6.21721673202991e-05,0.0008211591479960487,0.001310170987966477,0.006331083066263851
BC,M4,2033-02-01T00:00:00,M,80,30.015739903514714,0.0006096550474548627,0.0007806729947027386,0.0009772847320930085,0.005042406827954535
BC,M4,2033-02-01T00:00:00,M,81,7.0904768057851015,0.00014401593921735506,0.0007504705912878075,0.0011168161414964227,0.006236464417559578
BC,M4,2033-02-01T00:00:00,M,82,11.314617189686942,0.00022981320806636095,0.0006516661382219759,0.0009277536774086195,0.00556661130631814
BC,M4,2033-02-01T00:00:00,M,83,5.443404257881866,0.00011056195488842088,0.000504797806676634,0.0007457246886160046,0.004761891308806857
BC,M4,2033-02-01T00:00:00,M,84,9.49461560465761,0.00019284683121689134,0.0007615492309881892,0.0011145660702134796,0.007828882051062129
BC,M4,2033-02-01T00:00:00,M,85,11.209778904696577,0.00022768381895863486,0.0004926150871738336,0.0006796707541620339,0.005113782570686749
BC,M4,2033-02-01T00:00:00,M,86,-0.3916469721534668,-7.954811514268917e-06,0.0005557955985200801,0.0008730892484364616,0.0071805170808406605
BC,M4,2033-02-01T00:00:00,M,87,-12.682011222024812,-0.00025758659217596985,0.0013656113695505309,0.0022407102248272084,0.023899911021736987
BC,M4,2033-02-01T00:00:00,M,88,-12.1914083266862,-0.0002476218692539097,0.0006559540092537808,0.001125999437293111,0.014452521384634513
BC,M4,2033-02-01T00:00:00,M,89,-1.524461146294584,-3.096360227916587e-05,0.00043012352202677183,0.0006856253745437593,0.00999996976320824
BC,M4,2033-02-01T00:00:00,M,90,-9.659125716332255,-0.0001961882254407958,0.0005089522263076787,0.0008752871992996967,0.01526888461525163
BC,M4,2033-02-01T00:00:00,M,91,-16.18186092499701,-0.0003286726638040284,0.0005161431621607302,0.0009396913615892947,0.02079901902087242
BC,M4,2033-02-01T00:00:00,M,92,-13.912289913429902,-0.00028257500213695394,0.00036856360688351385,0.0006902154873800606,0.019164274335932242
BC,M4,2033-02-01T00:00:00,M,93,-0.06816898825650242,-1.384592480613759e-06,0.00035514106836370446,0.000556400992956291,0.01938029039564824
BC,M4,2033-02-01T00:00:00,M,94,-9.003831844609579,-0.00018287843471945505,0.0002723729062583656,0.0004996678719186254,0.022602001556082052
BC,M4,2033-02-01T00:00:00,M,95,-15.701120799718382,-0.0003189082653639991,0.00020019280228283738,0.00044126755629925353,0.026993839241958927
BC,M4,2033-02-01T00:00:00,M,96,-8.530282193854987,-0.0001732600832901366,0.00015567675831658614,0.000313163415748559,0.025570210270888887
BC,M4,2033-02-01T00:00:00,M,97,-6.083597713866212,-0.00012356503837205444,0.00012776254935837356,0.00024953739723155823,0.027766662972558448
BC,M4,2033-02-01T00:00:00,M,98,-10.697346896722749,-0.00021727572103591482,0.00010515288919699552,0.0002517444205599123,0.04379790694460683
BC,M4,2033-02-01T00:00:00,M,99,-3.3948036355727282,-6.895246221475571e-05,6.188048572743131e-05,0.00012451357982444527,0.030561775874191188
BC,M4,2033-02-01T00:00:00,M,100,57.68465076835899,0.0011716432316726969,0.00030031372132418427,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,0,19.159958022375577,0.0004242751991834331,0.0001134430934105475,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,1,14.40314428494412,0.00031894103855686446,8.527874855541688e-05,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,2,23.487858643259415,0.0004767689418510971,0.00012747891865882562,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,3,23.45368150758054,0.0004760751963266282,0.0001272934243417245,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,4,25.909753085909642,0.0005737416354712303,0.00015340756676692543,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,5,35.4565083285479,0.000719714905232014,0.00019243803404096502,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,6,39.70545266277645,0.0008059622181515218,0.0002154989199818996,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,7,27.40190108329898,0.0005562182395006077,0.00014872214501757187,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,8,35.437723295744945,0.0007193335967292624,0.0001923360794224082,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,9,27.1033273624339,0.0005501576326516202,0.00014710165437796456,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,10,27.066632021654186,0.0005494127712719546,0.0001469024926564358,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,11,22.775471449895576,0.00046230853089891254,0.0001236124806639563,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,12,26.690685126642165,0.0005417816029287934,0.0001448620638384163,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,13,15.685655378283627,0.0003183957052249813,0.00015763910525222452,0.00011091502901475012,0.0005184221286036793
BC,M4,2033-03-01T00:00:00,F,14,60.40556357414289,0.0012261439863283665,0.000400397024711548,0.00011098134022674093,0.0005012292373498951
BC,M4,2033-03-01T00:00:00,F,15,102.50144691728428,0.002080628427103749,0.0007027916019478419,0.00022406181588525414,0.0009557304105999574
BC,M4,2033-03-01T00:00:00,F,16,151.86735980674848,0.0033629277400411247,0.0010254381604893734,0.0001931370342936668,0.0007665995337716833
BC,M4,2033-03-01T00:00:00,F,17,132.01725010101381,0.0026797557662760845,0.0007165155641814419,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,18,154.32788536552516,0.003132628807137112,0.000888645862694487,7.807858970119608e-05,0.0002784240204785582
BC,M4,2033-03-01T00:00:00,F,19,359.95879946604555,0.007306633547910454,0.001953654405648823,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,20,199.232111367779,0.004044118468280873,0.0010813201196852363,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,21,54.732941854259934,0.0011109981190108153,0.0002970597000165356,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,22,-31.908066493069327,-0.0006476867614656263,0.00021102303984545586,0.0005877264029890437,0.0017882164671306185
BC,M4,2033-03-01T00:00:00,F,23,-10.248001725634822,-0.00020801934365444178,1.1143810989085654e-05,0.00010213137673199714,0.0003108845519643702
BC,M4,2033-03-01T00:00:00,F,24,10.974872654910087,0.00022277375311664042,8.230555432250057e-05,3.478627059326639e-05,0.00010598699186035071
BC,M4,2033-03-01T00:00:00,F,25,54.22024679521246,0.0011005911643153306,0.00029427707888781676,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,26,15.669878896765113,0.0003180754658828617,0.00038686561515113583,0.00046170121378903234,0.001420041814994072
BC,M4,2033-03-01T00:00:00,F,27,27.96234667294175,0.0005675944596489601,0.0003498382487609764,0.00030300068772637795,0.0009443671497384085
BC,M4,2033-03-01T00:00:00,F,28,32.996502813751704,0.0006697804159262453,0.00021784459057319072,5.9289497093427294e-05,0.00018553755659229626
BC,M4,2033-03-01T00:00:00,F,29,39.56539441675477,0.0008031192420093592,0.00021473876240332785,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,30,25.709229156138008,0.0005218594920357683,0.0003520595517579607,0.0003251052596606026,0.0010238433127375316
BC,M4,2033-03-01T00:00:00,F,31,54.50305095310068,0.0011063316722584057,0.0003160367014607541,3.09384082027076e-05,9.772839811838847e-05
BC,M4,2033-03-01T00:00:00,F,32,35.85842624026509,0.0007278732469689436,0.0008774430919167548,0.0010445374392576425,0.003144728460568784
BC,M4,2033-03-01T00:00:00,F,33,26.583625476827365,0.0005396084496953546,0.0006500516498082708,0.000773693701640514,0.002241113216915468
BC,M4,2033-03-01T00:00:00,F,34,45.212475792366604,0.0009177466779493377,0.0003477158794113473,0.00015653433783672596,0.0004441265194580369
BC,M4,2033-03-01T00:00:00,F,35,38.114923849712795,0.0007736768254852276,0.00023148845151986787,3.766511431947652e-05,0.00010554161494115117
BC,M4,2033-03-01T00:00:00,F,36,7.819772708783603,0.00015872987046236235,4.667937188027104e-05,6.483055986591397e-06,1.8120609954047773e-05
BC,M4,2033-03-01T00:00:00,F,37,57.515812965433724,0.0011674863044658602,0.0005437415149259295,0.00035425227685855306,0.0009632678576626136
BC,M4,2033-03-01T00:00:00,F,38,-4.485490434395615,-9.104885041122032e-05,0.0,3.7240913276908596e-05,0.0001012709165024974
BC,M4,2033-03-01T00:00:00,F,39,24.728469160400437,0.0005019515084056012,0.00013421225649110565,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,40,40.18191882160227,0.0008156337795237814,0.00021840606410528497,4.912783347089484e-07,1.3181013498816855e-06
BC,M4,2033-03-01T00:00:00,F,41,37.501104768502046,0.0007612172020567274,0.0002603480937177195,8.690889221108803e-05,0.00023022445569319792
BC,M4,2033-03-01T00:00:00,F,42,26.357441667655166,0.0005350172514511576,0.00014305340531202564,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,43,24.768441870900006,0.0005027628955642714,0.00013442920593667842,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,44,16.976147056877835,0.0003445907859011661,0.0003845005455685435,0.00044723796146591775,0.001190352273049368
BC,M4,2033-03-01T00:00:00,F,45,36.511335724537275,0.0007411263480144207,0.0004646152439465255,0.0004076005391381175,0.0011010691638639956
BC,M4,2033-03-01T00:00:00,F,46,-11.40156092420284,-0.000231434896635118,0.00032903180295253516,0.0005979923696011843,0.0016508415003806266
BC,M4,2033-03-01T00:00:00,F,47,7.670226272136915,0.00015569429802297764,6.295313011104368e-05,3.261916345895087e-05,9.028417559841513e-05
BC,M4,2033-03-01T00:00:00,F,48,9.063692860373521,0.0001839796177223571,0.00038839302469021895,0.0005188857909986754,0.0014618038124508774
BC,M4,2033-03-01T00:00:00,F,49,24.598651657852315,0.0004993164042752644,0.00037283263467044383,0.0003661031175190282,0.0010462442005396975
BC,M4,2033-03-01T00:00:00,F,50,21.762289858825625,0.0004417424366280728,0.000434533431598498,0.0004840377959323696,0.0014091731300052675
BC,M4,2033-03-01T00:00:00,F,51,25.439545429456757,0.0005163853095248318,0.0003806115806076391,0.00037102127779849056,0.0010966797228580073
BC,M4,2033-03-01T00:00:00,F,52,-5.6662697163787925,-0.00011501693100048165,0.0005758933660708518,0.0009280070603775499,0.0028419225282410292
BC,M4,2033-03-01T00:00:00,F,53,24.884306005771123,0.0005051147668787238,0.0005038913426770067,0.0005642162051326852,0.0017697549635397197
BC,M4,2033-03-01T00:00:00,F,54,7.3502208364657236,0.00014919865892412164,0.0007215160030972908,0.0010427009273065457,0.003413576250067834
BC,M4,2033-03-01T00:00:00,F,55,6.537366790957094,0.00013269891882253747,0.0005085364085792674,0.0007236479028118339,0.0024483196525285056
BC,M4,2033-03-01T00:00:00,F,56,8.688015893098509,0.0001763539285147571,0.00019683215565397102,0.00022896800780062445,0.0007842096657353832
BC,M4,2033-03-01T00:00:00,F,57,39.757227731722196,0.0008070131758063022,0.00021577992600730773,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,58,9.244546805970003,0.00018765068648946988,0.000204792013665859,0.00023652384593653107,0.0008147098192186267
BC,M4,2033-03-01T00:00:00,F,59,20.954887757356573,0.00042535336296186933,0.0001892875438184122,0.00011558071496593754,0.0004005043003617308
BC,M4,2033-03-01T00:00:00,F,60,24.970718636469428,0.0005068688160292377,0.00013552705073114184,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,61,18.665303052127456,0.00037887816512582423,0.0002005210148759377,0.0001517742615079527,0.0005173861822089304
BC,M4,2033-03-01T00:00:00,F,62,36.7403981891257,0.0007457759787244116,0.0009119022607646629,0.0010899281459982103,0.0035130269472967435
BC,M4,2033-03-01T00:00:00,F,63,29.47976536784836,0.0005983958245798289,0.00015999962655121377,0.0,0.0
BC,M4,2033-03-01T00:00:00,F,64,36.5350749070044,0.0008090271474106829,0.00022406562858813406,1.1851149852442118e-05,3.780246213670561e-05
BC,M4,2033-03-01T00:00:00,F,65,3.792484506380333,7.698185060444117e-05,0.0004927236942513809,0.0007222481467619402,0.0023722419248556463
BC,M4,2033-03-01T00:00:00,F,66,-2.080637881223538,-4.2233885007262414e-05,0.00033687642820928325,0.0005326053148555398,0.0017918086455166302
BC,M4,2033-03-01T00:00:00,F,67,19.665871667656575,0.0003991882345672604,0.000517946611482388,0.0006290432051546448,0.0020544198873519988
BC,M4,2033-03-01T00:00:00,F,68,15.546470258866975,0.0003155704522671199,0.0005771525050357621,0.0007538138224920575,0.0023744330435079624
BC,M4,2033-03-01T00:00:00,F,69,53.7762327199257,0.0010915783324494416,0.0007686355161839658,0.0007293278709511277,0.002194106697671574
BC,M4,2033-03-01T00:00:00,F,70,0.6614158256256815,1.3425767248374645e-05,4.105652788154417e-05,5.731407361405514e-05,0.00017236747060272423
BC,M4,2033-03-01T00:00:00,F,71,21.64898977656685,0.00043944261180578476,0.0007111234081294615,0.0009080870987528733,0.002824133361811414
BC,M4,2033-03-01T00:00:00,F,72,6.48921795064598,0.00013172156826899624,0.0001682680568383205,0.00020352816586567123,0.0006401940969166367
BC,M4,2033-03-01T00:00:00,F,73,26.86581842599935,0.0005453365510015663,0.0003671644026158867,0.0003386090224982126,0.001079843785205613
BC,M4,2033-03-01T00:00:00,F,74,20.98841710824263,0.0004260339594089828,0.0005467944147514161,0.0006621921505469406,0.002171027849679114
BC,M4,2033-03-01T00:00:00,F,75,-15.136725964590369,-0.0003072532464894939,0.0003218666263180817,0.0006180428824705463,0.002083167532938132
BC,M4,2033-03-01T00:00:00,F,76,27.41387485231735,0.0005564612893789112,0.0006862960499983303,0.0008222447626106056,0.0028721684974592297
BC,M4,2033-03-01T00:00:00,F,77,-7.651238228241709,-0.00015530886869401087,0.0004817569908362642,0.0008004838631172693,0.002905261420572443
BC,M4,2033-03-01T00:00:00,F,78,23.341983264753708,0.00047380788648591373,0.0005681732840242351,0.0006753555470994922,0.0025330188992341036
BC,M4,2033-03-01T00:00:00,F,79,14.053805094097243,0.0002852715475455741,0.0008358650530550712,0.0011619676634256305,0.004615946221495877
BC,M4,2033-03-01T00:00:00,F,80,-18.461583397005143,-0.0003747429561277573,0.0007858106188227219,0.001355357725450281,0.005790398664448519
BC,M4,2033-03-01T00:00:00,F,81,2.4848963568470026,5.043973674473632e-05,0.0007636290339085895,0.0011475170878578079,0.005240084449760553
BC,M4,2033-03-01T00:00:00,F,82,5.247520998015716,0.00010651694867396346,0.0006610788501146913,0.0009677059871030201,0.004695289193155949
BC,M4,2033-03-01T00:00:00,F,83,13.819064008843043,0.0002805066491984978,0.0005030519855601588,0.0006548017031999613,0.003321495300844499
BC,M4,2033-03-01T00:00:00,F,84,2.3140870686072503,4.697255973003751e-05,0.0008145032418659157,0.0012267591568928071,0.00675602442965587
