province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M1,2025-10-01T00:00:00,F,44,61.90737648436698,46448.76712328768,39106.26056543282,0.0013328098961173272,17049.51893829754,9418.672875290544,0.007352496490964744,0.006736527801975008,0.0016224806658754587
BC,M1,2025-10-01T00:00:00,F,45,38.402575336549035,46448.76712328768,38188.26858297777,0.0008267727587821252,17049.51893829754,9418.672875290544,0.006070896168229657,0.006912150439677754,0.001704797998753469
BC,M1,2025-10-01T00:00:00,F,46,62.08482442802642,46448.76712328768,36981.445117290845,0.0013366301900594344,17049.51893829754,9418.672875290544,0.008988161106493697,0.00967853961854421,0.0024649928711137745
BC,M1,2025-10-01T00:00:00,F,47,0.3857218166590428,46448.76712328768,35527.59728451933,8.304242298514232e-06,17049.51893829754,9418.672875290544,0.006311524192178836,0.011384059181916277,0.0030180124078961557
BC,M1,2025-10-01T00:00:00,F,48,-33.64085678224774,46448.76712328768,34542.07657391764,-0.0007242572594651595,17049.51893829754,9418.672875290544,0.002270051299661882,0.007680927065269617,0.0020943772518113818
BC,M1,2025-10-01T00:00:00,F,49,47.05976204882336,46448.76712328768,34730.73719453688,0.0010131541688483126,17049.51893829754,9418.672875290544,0.0027601812238300287,0.0,0.0
BC,M1,2025-10-01T00:00:00,F,50,11.246869864512973,46448.76712328768,34406.36554362581,0.0002421349491292356,17049.51893829754,9418.672875290544,0.0020967623592585,0.002601419543198481,0.0007121333306101994
BC,M1,2025-10-01T00:00:00,F,51,22.86065261874819,46448.76712328768,34207.337484433374,0.0004921692013497321,17049.51893829754,9418.672875290544,0.002123017921486432,0.0014158875476995942,0.00038985149446514177
BC,M1,2025-10-01T00:00:00,F,52,8.324340780845432,46448.76712328768,34199.99999999999,0.00017921553781503747,17049.51893829754,9418.672875290544,0.00048824490655550713,0.0,0.0
BC,M1,2025-10-01T00:00:00,F,53,-16.739099163481114,46448.76712328768,34291.91780821918,-0.00036037768492435947,17049.51893829754,9418.672875290544,0.00047936945039219554,0.0026449711138965167,0.0007264719875309258
BC,M1,2025-10-01T00:00:00,F,54,-55.081873259130134,46448.76712328768,35449.63738920226,-0.0011858629770070718,17049.51893829754,9418.672875290544,0.0055257801770275655,0.01585082835055203,0.004211432839132642
BC,M1,2025-10-01T00:00:00,F,55,125.79869125806681,46448.76712328768,37122.49704277483,0.0027083321915555435,17049.51893829754,9418.672875290544,0.0073804317263601775,3.6225096438548176e-06,9.190985531964484e-07
BC,M1,2025-10-01T00:00:00,F,56,63.99770464106996,46448.76712328768,37411.78390026166,0.0013778127731830345,17049.51893829754,9418.672875290544,0.003753636971968452,0.0,0.0
BC,M1,2025-10-01T00:00:00,F,57,44.02819313135842,46448.76712328768,36754.88729853497,0.0009478872284057746,17049.51893829754,9418.672875290544,0.005580385518720825,0.00542695304634379,0.0013906911219153987
BC,M1,2025-10-01T00:00:00,F,58,-28.743778901319274,46448.76712328768,35539.75427199547,-0.0006188275961130562,17049.51893829754,9418.672875290544,0.003746026698295861,0.009832779337760566,0.00260586303800808
BC,M1,2025-10-01T00:00:00,F,59,-95.68689732485791,46448.76712328768,35457.425742574254,-0.002060052467504225,17049.51893829754,9418.672875290544,0.0,0.010159276003298521,0.0026986419719118313
BC,M1,2025-10-01T00:00:00,F,60,-18.29648738858168,46448.76712328768,36732.53609774158,-0.0003939068466557534,17049.51893829754,9418.672875290544,0.005727801143637815,0.012310942634607644,0.003156676717156103
BC,M1,2025-10-01T00:00:00,F,61,34.27803606714451,46448.76712328768,38745.49536014141,0.0007379751539187524,17049.51893829754,9418.672875290544,0.009220520969195829,0.013051457720824321,0.003172689100384771
BC,M1,2025-10-01T00:00:00,F,62,60.35873658403261,46448.76712328768,39793.17030445294,0.0012994690779159774,17049.51893829754,9418.672875290544,0.004465288813691993,0.0016745766435263992,0.00039635669863208225
BC,M1,2025-10-01T00:00:00,F,63,135.0029684774945,46448.76712328768,39791.732666946365,0.0029064919660657484,17049.51893829754,9418.672875290544,0.008009411679428662,0.00016495398620562657,3.9044483148042144e-05
BC,M1,2025-10-01T00:00:00,F,64,-58.40376396832153,46448.76712328768,38822.72226163837,-0.0012573802833840998,17049.51893829754,9418.672875290544,0.0005825891832002376,0.007255441417847655,0.0017602225011424887
BC,M1,2025-10-01T00:00:00,F,65,60.2352115883009,46448.76712328768,38971.97094787166,0.0012968096963353244,17049.51893829754,9418.672875290544,0.0035329566661847184,0.0,0.0
BC,M1,2025-10-01T00:00:00,F,66,50.92992799638159,46448.76712328768,38523.87066382771,0.001096475345862242,17049.51893829754,9418.672875290544,0.004927320939234056,0.003512015345488795,0.0008586500552037935
BC,M1,2025-10-01T00:00:00,F,67,-40.6180121469215,46448.76712328768,37577.69513907336,-0.0008744691121534018,17049.51893829754,9418.672875290544,0.0017943507022176101,0.007560601092022898,0.0018950291699046486
BC,M1,2025-10-01T00:00:00,F,68,89.25554714636246,46448.76712328768,37322.52510760402,0.0019215913074604094,17049.51893829754,9418.672875290544,0.006319154910415464,0.0019623788210429514,0.0004952238392100697
BC,M1,2025-10-01T00:00:00,F,69,-25.601440706887388,46448.76712328768,36152.32155731795,-0.0005511758931929062,17049.51893829754,9418.672875290544,0.0036435695508759917,0.009313684627235325,0.002426470693686201
BC,M1,2025-10-01T00:00:00,F,70,48.53087170058143,46448.76712328768,35651.86227323214,0.0010448258308292074,17049.51893829754,9418.672875290544,0.00496133872674835,0.0038283065308509587,0.0010113796189405802
BC,M1,2025-10-01T00:00:00,F,71,72.51016829071887,46448.76712328768,34711.63799259885,0.0015610784264361017,17049.51893829754,9418.672875290544,0.008397441249934984,0.007502348395458936,0.002035690892730417
BC,M1,2025-10-01T00:00:00,F,72,-22.749024620011824,46448.76712328768,32746.653036188924,-0.0004897659513680894,17049.51893829754,9418.672875290544,0.007506607988035708,0.016003643153362248,0.0046030071991731295
BC,M1,2025-10-01T00:00:00,F,73,9.399681794431217,46448.76712328768,31208.08887403943,0.00020236665850531405,17049.51893829754,9418.672875290544,0.007388973749559751,0.012377408964813949,0.003735530443847449
BC,M1,2025-10-01T00:00:00,F,74,-17.335382814284458,46448.76712328768,29753.913043478267,-0.00037321513331606043,17049.51893829754,9418.672875290544,0.005419117721902784,0.011650126774293022,0.003687875705033733
BC,M1,2025-10-01T00:00:00,F,75,-19.114507092444455,46448.76712328768,28758.747553816047,-0.0004115180719804542,17049.51893829754,9418.672875290544,0.003250329531563169,0.007913117164528275,0.002591596238920663
BC,M1,2025-10-01T00:00:00,F,76,45.78638223282587,46448.76712328768,27733.361433087463,0.000985739451626269,17049.51893829754,9418.672875290544,0.007401813356490571,0.008537399677332282,0.002899431248549228
BC,M1,2025-10-01T00:00:00,F,77,-65.44907491926324,46448.76712328768,26179.03388608507,-0.0014090594642812277,17049.51893829754,9418.672875290544,0.003085467329296521,0.012534123453136798,0.004509517390798452
BC,M1,2025-10-01T00:00:00,F,78,22.834765568122293,46448.76712328768,25477.763229992794,0.0004916118765329681,17049.51893829754,9418.672875290544,0.004486440219336343,0.005696862246671591,0.0021060279677074163
BC,M1,2025-10-01T00:00:00,F,79,211.66461246743347,46448.76712328768,23488.09189947147,0.004556947914368059,17049.51893829754,9418.672875290544,0.021731802045760865,0.01686566251725771,0.006763093347683731
BC,M1,2025-10-01T00:00:00,F,80,-167.52944760948162,46448.76712328768,19360.15291494107,-0.0036067576813139696,17049.51893829754,9418.672875290544,0.00837455446738341,0.03294642214563238,0.016028363720281283
BC,M1,2025-10-01T00:00:00,F,81,-65.17396961956183,46448.76712328768,17660.11059444514,-0.0014031366956753096,17049.51893829754,9418.672875290544,0.003725385496442616,0.013663283765936018,0.007287043844113734
BC,M1,2025-10-01T00:00:00,F,82,20.74431413095772,46448.76712328768,16562.213845729526,0.0004466063453502793,17049.51893829754,9418.672875290544,0.006244253907978477,0.00910077377817579,0.005175468202927561
BC,M1,2025-10-01T00:00:00,F,83,27.97930643981431,46448.76712328768,15091.824741190005,0.0006023691945482558,17049.51893829754,9418.672875290544,0.008260257186706496,0.011981953975300918,0.007477830337648608
BC,M1,2025-10-01T00:00:00,F,84,-17.6663469118987,46448.76712328768,13554.76330847928,-0.0003803404913850006,17049.51893829754,9418.672875290544,0.005725620105337744,0.012240091237672954,0.008505158866125984
BC,M1,2025-10-01T00:00:00,F,85,-4.221105567304448,46448.76712328768,12076.168316182739,-9.08765900309148e-05,17049.51893829754,9418.672875290544,0.00645887332210746,0.012139904433098083,0.009468383149265647
BC,M1,2025-10-01T00:00:00,F,86,-9.407434699012356,46448.76712328768,10714.184710561203,-0.00020253357153791535,17049.51893829754,9418.672875290544,0.005518057621399089,0.010987499405480824,0.009658939565944125
BC,M1,2025-10-01T00:00:00,F,87,8.796421462855278,46448.76712328768,9756.824558508004,0.00018937900847846358,17049.51893829754,9418.672875290544,0.0046936037568541715,0.007562346162945723,0.007300250634965435
BC,M1,2025-10-01T00:00:00,F,88,-10.881599991036182,46448.76712328768,8672.994129158513,-0.00023427101869363833,17049.51893829754,9418.672875290544,0.0042325371265669225,0.008816987593374152,0.009575046477697045
BC,M1,2025-10-01T00:00:00,F,89,-12.517726378642806,46448.76712328768,7629.452054794519,-0.00026949534194131247,17049.51893829754,9418.672875290544,0.003981570738284807,0.008536403498642663,0.010538318021760786
BC,M1,2025-10-01T00:00:00,F,90,16.218577957255775,46448.76712328768,6765.180572851805,0.00034917133352984915,17049.51893829754,9418.672875290544,0.0048136220869759595,0.006991575548738528,0.009733866268212422
BC,M1,2025-10-01T00:00:00,F,91,-20.907547871457837,46448.76712328768,5632.699955810871,-0.0004501206203377478,17049.51893829754,9418.672875290544,0.0038713663065556487,0.00922767805856983,0.015429985923980155
BC,M1,2025-10-01T00:00:00,F,92,-2.941907218364804,46448.76712328768,4900.0,-6.333660505038122e-05,17049.51893829754,9418.672875290544,0.0030567416096603296,0.00584560923930085,0.011236302281989938
BC,M1,2025-10-01T00:00:00,F,93,4.733039765923479,46448.76712328768,4138.082191780822,0.00010189807090811909,17049.51893829754,9418.672875290544,0.0037237634015227683,0.006238175552759684,0.014198687253428599
BC,M1,2025-10-01T00:00:00,F,94,-0.2916422935490459,46448.76712328768,3447.9813905401916,-6.278795145949683e-06,17049.51893829754,9418.672875290544,0.0030173923132120395,0.0054929957083083404,0.015004932980170638
BC,M1,2025-10-01T00:00:00,F,95,2.5260720552527687,46448.76712328768,2798.50985633144,5.438404960346709e-05,17049.51893829754,9418.672875290544,0.003048289747520297,0.005249763143832243,0.01766861803707604
BC,M1,2025-10-01T00:00:00,F,96,1.9889733203060302,46448.76712328768,2201.3345117101194,4.2820798989707376e-05,17049.51893829754,9418.672875290544,0.0027583692973461834,0.0047819790378086395,0.02046026899320572
BC,M1,2025-10-01T00:00:00,F,97,-5.5102331910746045,46448.76712328768,1652.0309708159616,-0.00011863034332965059,17049.51893829754,9418.672875290544,0.002110892995528987,0.004406134902926599,0.02512056010340307
BC,M1,2025-10-01T00:00:00,F,98,1.1053836547072677,46448.76712328768,1252.7961321514908,2.3797911616755692e-05,17049.51893829754,9418.672875290544,0.001824283830431838,0.003184926205449616,0.023944660500790034
BC,M1,2025-10-01T00:00:00,F,99,-6.045051185091225,46448.76712328768,900.0,-0.0001301444916513287,17049.51893829754,9418.672875290544,0.0012039674792296282,0.002821216733518992,0.029524575025901247
BC,M1,2025-10-01T00:00:00,F,100,111.135050346067,46448.76712328768,1700.0000000000002,0.0023926372480691316,17049.51893829754,9418.672875290544,0.006518368685255366,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,0,29.377137268532806,46448.767123287675,21844.38395870558,0.0006324632296602811,17049.51893829754,9418.672875290544,0.0017230478686729577,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,1,40.511359410925024,46448.76712328768,23907.651535500052,0.000872172975084502,17049.51893829754,9418.672875290544,0.0023760998511181595,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,2,34.1216611006696,46448.76712328768,23907.651535500052,0.0007346085421406647,17049.51893829754,9418.672875290544,0.0020013269127508167,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,3,34.14753584037089,46448.76712328768,23908.3232637435,0.0007351656019143421,17049.51893829754,9418.672875290544,0.002002844535611317,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,4,35.39669164716406,46448.76712328768,23970.335750738654,0.0007620587980992391,17049.51893829754,9418.672875290544,0.002076110872996781,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,5,33.606228027991165,46448.76712328768,24483.301572591154,0.0007235117336654185,17049.51893829754,9418.672875290544,0.0026532704659830114,0.0012348615547233288,0.00047504855485798773
BC,M1,2025-10-01T00:00:00,M,6,43.31861665190263,46448.76712328768,25061.291907922612,0.0009326106877481423,17049.51893829754,9418.672875290544,0.0027630409925292893,0.00040238185652041877,0.00015122536744882734
BC,M1,2025-10-01T00:00:00,M,7,11.79715787187024,46448.76712328768,25530.91851770998,0.00025398215286441013,17049.51893829754,9418.672875290544,0.00227519699016661,0.0028659936126617246,0.0010573006326273834
BC,M1,2025-10-01T00:00:00,M,8,52.42551716629623,46448.76712328768,26468.238255478125,0.0011286740297572297,17049.51893829754,9418.672875290544,0.004437426738241214,0.002466427526705946,0.0008776736033743096
BC,M1,2025-10-01T00:00:00,M,9,69.52713971849789,46448.76712328768,27093.08758183683,0.0014968565157812246,17049.51893829754,9418.672875290544,0.004077953165137247,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,10,46.4209813161724,46448.76712328768,27721.831290555157,0.0009994017966711251,17049.51893829754,9418.672875290544,0.00317746434325601,0.0008231793674750521,0.00027968055568456036
BC,M1,2025-10-01T00:00:00,M,11,39.20696387716271,46448.76712328768,27871.112596057465,0.0008440905174748071,17049.51893829754,9418.672875290544,0.002299593555633639,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,12,10.954941095999857,46448.76712328768,27877.153531400105,0.00023584998643607608,17049.51893829754,9418.672875290544,0.0006425366683743952,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,13,54.29724540964844,46448.76712328768,27960.488652627275,0.0011689706481450575,17049.51893829754,9418.672875290544,0.0031846790285491905,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,14,56.56729398209518,46448.76712328768,27936.28370247088,0.0012178427434241725,17049.51893829754,9418.672875290544,0.0033178234639237064,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,15,46.635177111132634,46448.76712328768,28523.328914420388,0.001004013238658201,17049.51893829754,9418.672875290544,0.003159087270067573,0.0007671718960083571,0.0002533274131255434
BC,M1,2025-10-01T00:00:00,M,16,156.8847428345248,46448.76712328768,30128.588364332223,0.0033775868026402066,17049.51893829754,9418.672875290544,0.009201710816727028,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,17,118.92678477235995,46448.76712328768,31015.442831954424,0.002560386252162428,17049.51893829754,9418.672875290544,0.006975374801057891,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,18,210.74848339258597,46448.76712328768,32342.43496998615,0.004537224482906125,17049.51893829754,9418.672875290544,0.012360963623389483,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,19,366.7025089082472,46448.76712328768,35294.11807491817,0.007894773782367977,17049.51893829754,9418.672875290544,0.02150808537386591,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,20,240.05300347761704,46448.76712328768,36972.21756195167,0.005168124330199141,17049.51893829754,9418.672875290544,0.014079752299544192,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,21,100.14009222020877,46448.76712328768,37309.14483308951,0.0021559257311267203,17049.51893829754,9418.672875290544,0.005873484910783538,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,22,103.28978714892128,46448.76712328768,37052.41342818508,0.0022237358178907535,17049.51893829754,9418.672875290544,0.006972452948506101,0.0016549233261847615,0.0004206792486873511
BC,M1,2025-10-01T00:00:00,M,23,28.775476205308223,46448.76712328768,35846.702443157745,0.0006195100104364507,17049.51893829754,9418.672875290544,0.006947081316967492,0.009520334707606668,0.0025014551454603223
BC,M1,2025-10-01T00:00:00,M,24,-133.03665355846897,46448.76712328768,35460.965553930044,-0.002864158981988767,17049.51893829754,9418.672875290544,0.0,0.014124776953182495,0.0037516365242831035
BC,M1,2025-10-01T00:00:00,M,25,114.66722923923726,46448.76712328768,37838.240503126464,0.002468681869098467,17049.51893829754,9418.672875290544,0.011024086666702458,0.007781154110831027,0.0019368803672592575
BC,M1,2025-10-01T00:00:00,M,26,142.64600142856943,46448.76712328768,39538.21970972373,0.0030710395617164193,17049.51893829754,9418.672875290544,0.008366570455436744,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,27,107.85061443646191,46448.76712328768,40405.65709798447,0.0023219263096950883,17049.51893829754,9418.672875290544,0.0063257277127158175,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,28,116.46747705557391,46448.76712328768,41431.69430425378,0.00250743957845937,17049.51893829754,9418.672875290544,0.006831129809414062,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,29,19.562056460761596,46448.76712328768,41809.15128414255,0.00042115340561868026,17049.51893829754,9418.672875290544,0.0019931070087839753,0.0015309438412903313,0.000344887633177653
BC,M1,2025-10-01T00:00:00,M,30,143.17305037887218,46448.76712328768,43107.438701508,0.0030823864495445464,17049.51893829754,9418.672875290544,0.008397483289529608,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,31,78.98294804834859,46448.76712328768,43483.31080090564,0.0017004315278962374,17049.51893829754,9418.672875290544,0.004632561677205617,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,32,42.63210611488785,46448.76712328768,43504.8229516671,0.0009178307359962994,17049.51893829754,9418.672875290544,0.0025004873315883024,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,33,31.71488438307324,46448.76712328768,43675.838165020716,0.0006827928134000478,17049.51893829754,9418.672875290544,0.0018601630050589623,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,34,82.54065448225992,46448.76712328768,44202.97388254254,0.0017770257338192538,17049.51893829754,9418.672875290544,0.004841230698706267,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,35,58.95936998769457,46448.76712328768,44464.77602582992,0.0012693419791143291,17049.51893829754,9418.672875290544,0.0034581251354404425,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,36,120.90829902411633,46448.76712328768,44646.84836267242,0.0026030464641438765,17049.51893829754,9418.672875290544,0.0070915959248871036,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,37,22.86391512883756,46448.76712328768,43450.84088514226,0.0004922394402450016,17049.51893829754,9418.672875290544,0.006639354145781634,0.009590934977125863,0.0020789903550202595
BC,M1,2025-10-01T00:00:00,M,38,41.089470451087436,46448.76712328768,42728.67294520548,0.000884619183584029,17049.51893829754,9418.672875290544,0.005336187130784835,0.005296919614270947,0.0011675989366088258
BC,M1,2025-10-01T00:00:00,M,39,3.82138903384066,46448.76712328768,42263.664137183405,8.227105412071869e-05,17049.51893829754,9418.672875290544,0.0020118612421818434,0.0032361116815011227,0.0007211839753654823
BC,M1,2025-10-01T00:00:00,M,40,90.53700955188106,46448.76712328768,42167.488584474886,0.0019491800355340148,17049.51893829754,9418.672875290544,0.005597421390523716,0.000519853753954031,0.0001161162928087568
BC,M1,2025-10-01T00:00:00,M,41,14.55084903085617,46448.76712328768,41187.29120636323,0.0003132666361678503,17049.51893829754,9418.672875290544,0.00513552351983809,0.007751342194952671,0.0017725699928383858
BC,M1,2025-10-01T00:00:00,M,42,23.722374565413702,46448.76712328768,40194.1215688317,0.0005107212964866873,17049.51893829754,9418.672875290544,0.005778853615661489,0.00794212736623455,0.0018610756169494854
BC,M1,2025-10-01T00:00:00,M,43,12.901082963643148,46448.76712328768,39241.20696038504,0.00027774866293867734,17049.51893829754,9418.672875290544,0.00488891584512371,0.007480096321251966,0.0017953724103506826
BC,M1,2025-10-01T00:00:00,M,44,73.25784200346652,46448.76712328768,38487.16409210142,0.0015771751661141026,17049.51893829754,9418.672875290544,0.007537874963235749,0.005866994285544251,0.0014357851829379378
BC,M1,2025-10-01T00:00:00,M,45,-10.504593681027927,46448.76712328768,36956.38895126881,-0.00022615441338078734,17049.51893829754,9418.672875290544,0.006180621589951989,0.012303348896782909,0.0031356207091057394
BC,M1,2025-10-01T00:00:00,M,46,69.99893719728516,46448.76712328768,35835.54118407902,0.00150701388933508,17049.51893829754,9418.672875290544,0.00902214456519813,0.008899798150016205,0.0023391383152421867
BC,M1,2025-10-01T00:00:00,M,47,-5.4397688636722705,46448.76712328768,34291.85477027518,-0.00011711331000957769,17049.51893829754,9418.672875290544,0.006405860276971158,0.012173329139902109,0.0033435521566295224
BC,M1,2025-10-01T00:00:00,M,48,-18.851387293325388,46448.76712328768,33431.074111013855,-0.00040585334037583106,17049.51893829754,9418.672875290544,0.0025192224592760644,0.0065617437977567175,0.0018486668456212181
BC,M1,2025-10-01T00:00:00,M,49,-15.264505202223972,46448.76712328768,32818.029928750795,-0.0003286310089072508,17049.51893829754,9418.672875290544,0.0018720660367518985,0.005009445722799203,0.0014376953964635824
BC,M1,2025-10-01T00:00:00,M,50,40.66297124406856,46448.76712328768,32791.990620757744,0.0008754370409044002,17049.51893829754,9418.672875290544,0.0023849922916434445,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,51,10.534400665045268,46448.76712328768,32391.01867995019,0.0002267961308226782,17049.51893829754,9418.672875290544,0.0023647946700366368,0.0031622513321454197,0.0009195206591438777
BC,M1,2025-10-01T00:00:00,M,52,-9.014733374850039,46448.76712328768,32100.0,-0.00019407906674729343,17049.51893829754,9418.672875290544,0.0006786992061343555,0.002185682485825818,0.0006413155247116897
BC,M1,2025-10-01T00:00:00,M,53,1.6560547950884938,46448.76712328768,32309.726027397264,3.565336385986033e-05,17049.51893829754,9418.672875290544,0.0010867827476461428,0.001791448590064655,0.0005222287625841152
BC,M1,2025-10-01T00:00:00,M,54,-79.17459521321507,46448.76712328768,32958.58178887993,-0.0017045575182450833,17049.51893829754,9418.672875290544,0.003081459268864395,0.013984135038902503,0.003996288257152802
BC,M1,2025-10-01T00:00:00,M,55,126.51436633648837,46448.76712328768,34527.91391612928,0.0027237400295401764,17049.51893829754,9418.672875290544,0.007420406804106656,0.0,0.0
BC,M1,2025-10-01T00:00:00,M,56,33.662451139685345,46448.76712328768,34386.572264121896,0.0007247221664750763,17049.51893829754,9418.672875290544,0.0026241190236888,0.0011761227932764343,0.0003221465566837468
BC,M1,2025-10-01T00:00:00,M,57,67.4374951627583,46448.76712328768,33990.592153519814,0.0014518683560267771,17049.51893829754,9418.672875290544,0.005652274902022827,0.0030716719018496867,0.0008511494207890072
BC,M1,2025-10-01T00:00:00,M,58,28.871769250780744,46448.76712328768,33407.36901567575,0.0006215831127260537,17049.51893829754,9418.672875290544,0.004030196907329872,0.004230017304277496,0.0011925856605802573
BC,M1,2025-10-01T00:00:00,M,59,-88.6491749986003,46448.76712328768,33223.122202631224,-0.0019085366628419059,17049.51893829754,9418.672875290544,0.0,0.00941206645271303,0.002668297532601539
BC,M1,2025-10-01T00:00:00,M,60,24.35694355285159,46448.76712328768,34799.244724176235,0.0005243829935938154,17049.51893829754,9418.672875290544,0.007279528638464267,0.010591249866234156,0.002866600083455853
BC,M1,2025-10-01T00:00:00,M,61,-1.2069344950991763,46448.76712328768,36136.696420680506,-2.5984209481720867e-05,17049.51893829754,9418.672875290544,0.006005191405893569,0.010998636481977577,0.0028666859275685947
BC,M1,2025-10-01T00:00:00,M,62,127.10157272948072,46448.76712328768,37808.47353116351,0.002736382052770497,17049.51893829754,9418.672875290544,0.007618822226273532,0.00029682325120627387,7.394324191871306e-05
BC,M1,2025-10-01T00:00:00,M,63,126.49933343143357,46448.76712328768,37626.89747003994,0.002723416384673244,17049.51893829754,9418.672875290544,0.008321925398575649,0.0016335094613004755,0.00040889609000932926
BC,M1,2025-10-01T00:00:00,M,64,-72.97902013321209,46448.76712328768,36327.68869726572,-0.0015711723831012755,17049.51893829754,9418.672875290544,0.0013132192909953348,0.010125500542159218,0.0026252365819340673
BC,M1,2025-10-01T00:00:00,M,65,36.172252102428956,46448.76712328768,36051.59069596396,0.0007787559141541464,17049.51893829754,9418.672875290544,0.003351706673613817,0.0022267186240207022,0.0005817422726735885
BC,M1,2025-10-01T00:00:00,M,66,40.104588224070085,46448.76712328768,35372.84166493942,0.0008634155588591099,17049.51893829754,9418.672875290544,0.00536507857159168,0.00545378538652687,0.0014521711592837775
BC,M1,2025-10-01T00:00:00,M,67,1.5401964278921696,46448.76712328768,34771.893902022544,3.3159037866474874e-05,17049.51893829754,9418.672875290544,0.0025398687008156783,0.004434100604238854,0.0012010661025577526
BC,M1,2025-10-01T00:00:00,M,68,48.80650415709897,46448.76712328768,33948.15982390283,0.0010507599486452076,17049.51893829754,9418.672875290544,0.006657919538222693,0.006870163340022993,0.0019060774261445948
BC,M1,2025-10-01T00:00:00,M,69,-2.6755347531357074,46448.76712328768,32920.82912761356,-5.760184648247195e-05,17049.51893829754,9418.672875290544,0.004259115623899226,0.00799384459361871,0.0022870446838184604
BC,M1,2025-10-01T00:00:00,M,70,21.993447000433207,46448.76712328768,31995.261014439093,0.0004734990477154454,17049.51893829754,9418.672875290544,0.005426703268256622,0.00748823470971791,0.002204364987439865
BC,M1,2025-10-01T00:00:00,M,71,42.54830236550288,46448.76712328768,30682.60858274362,0.0009160265169701511,17049.51893829754,9418.672875290544,0.008418117413505144,0.010720889369220237,0.00329100277209338
BC,M1,2025-10-01T00:00:00,M,72,33.897576806092275,46448.76712328768,29348.41545696177,0.0007297842096889003,17049.51893829754,9418.672875290544,0.007744067379457687,0.01041920108478091,0.0033437936975962033
BC,M1,2025-10-01T00:00:00,M,73,22.615857003390374,46448.76712328768,27912.185098563317,0.00048689897286965076,17049.51893829754,9418.672875290544,0.007642371313058185,0.011432916171725012,0.0038579171444961357
BC,M1,2025-10-01T00:00:00,M,74,-6.198545004981042,46448.76712328768,26493.210244192967,-0.00013344907494591655,17049.51893829754,9418.672875290544,0.00587723434169633,0.011296980437412531,0.004016220089517753
BC,M1,2025-10-01T00:00:00,M,75,-11.130278816126065,46448.76712328768,25440.430528375735,-0.0002396248491716319,17049.51893829754,9418.672875290544,0.00395858136594145,0.008347480353606745,0.003090442463064569
BC,M1,2025-10-01T00:00:00,M,76,61.585994291890756,46448.76712328768,24537.323498419384,0.0013258908278108814,17049.51893829754,9418.672875290544,0.007666450058263892,0.007338962938964952,0.002817067279992639
BC,M1,2025-10-01T00:00:00,M,77,-18.84019875467129,46448.76712328768,23370.555155010814,-0.0004056124612449728,17049.51893829754,9418.672875290544,0.003900862801801976,0.009061577368675914,0.0036519471789866857
BC,M1,2025-10-01T00:00:00,M,78,25.265001242230028,46448.76712328768,22545.798413842826,0.0005439326554173081,17049.51893829754,9418.672875290544,0.0051584190289686565,0.006655243526749181,0.002780276862821527
BC,M1,2025-10-01T00:00:00,M,79,190.00273223618115,46448.76712328768,20595.469744364145,0.004090587199696003,17049.51893829754,9418.672875290544,0.02020788965975583,0.016406989314414,0.007503206634223039
BC,M1,2025-10-01T00:00:00,M,80,-140.43502574210765,46448.76712328768,16834.91557820962,-0.0030234392523133032,17049.51893829754,9418.672875290544,0.008306577059052057,0.029946699748200224,0.01675435598785701
BC,M1,2025-10-01T00:00:00,M,81,-39.36656148772113,46448.76712328768,15339.067487746637,-0.0008475265098690682,17049.51893829754,9418.672875290544,0.004247194020074533,0.011867826587422256,0.007287221107599853
BC,M1,2025-10-01T00:00:00,M,82,27.867839245053574,46448.76712328768,14284.909441941709,0.0005999694065309578,17049.51893829754,9418.672875290544,0.006400847934067729,0.00862791816893737,0.005688768217836943
