province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M3,2025-03-01T00:00:00,F,19,320.53047417873677,45496.98630136987,33531.25844748858,0.007045092438772937,16212.793165854515,9411.656333355844,0.019770219165800528,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,20,206.72879071124225,45496.98630136987,34974.79452054795,0.004543790864341664,16212.793165854515,9411.656333355844,0.012750967004663343,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,21,75.98332067860338,45496.98630136987,35126.60216495833,0.0016700737093945845,16212.793165854515,9411.656333355844,0.0046866273998135335,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,22,5.500085232373749,45496.98630136987,33927.62899214401,0.00012088900121738715,16212.793165854515,9411.656333355844,0.006186163414932025,0.01007207438802593,0.002794032637118418
BC,M3,2025-03-01T00:00:00,F,23,39.125901880592664,45496.98630136987,33036.6927592955,0.0008599668914645149,16212.793165854515,9411.656333355844,0.006430283832573886,0.0069198191676261706,0.0019713522890798837
BC,M3,2025-03-01T00:00:00,F,24,59.038741126453715,45496.98630136987,34861.27495244865,0.0012976406994385059,16212.793165854515,9411.656333355844,0.009962876065361911,0.010889401846843493,0.0029398611496021234
BC,M3,2025-03-01T00:00:00,F,25,71.23046729717043,45496.98630136987,36640.94938099773,0.0015656084740501978,16212.793165854515,9411.656333355844,0.008572808705454547,0.007199445527420881,0.001849261775131332
BC,M3,2025-03-01T00:00:00,F,26,58.581360672470964,45496.98630136987,37400.0,0.0012875877159078367,16212.793165854515,9411.656333355844,0.003613279961891339,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,27,76.29376009373937,45496.98630136987,38047.49329190792,0.0016768970056252326,16212.793165854515,9411.656333355844,0.004705775205620975,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,28,40.70281215298928,45496.98630136987,38247.016201933104,0.0008946265557761517,16212.793165854515,9411.656333355844,0.0025105366938691833,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,29,112.61393617238673,45496.98630136987,39760.38531614819,0.002475195509136306,16212.793165854515,9411.656333355844,0.007902360333215199,0.001647467447056242,0.00038997100528065403
BC,M3,2025-03-01T00:00:00,F,30,53.00486424331666,45496.98630136987,40062.92704062926,0.0011650192364877745,16212.793165854515,9411.656333355844,0.003269323410289924,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,31,73.75574473146617,45496.98630136987,40563.09952137316,0.0016211127533351688,16212.793165854515,9411.656333355844,0.004549231213706092,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,32,57.48425881911999,45496.98630136987,40947.50586498236,0.0012634739900868816,16212.793165854515,9411.656333355844,0.0035456110635017904,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,33,75.35175923655697,45496.98630136987,41715.95395963362,0.001656192318705035,16212.793165854515,9411.656333355844,0.004647672888053246,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,34,60.16778037478343,45496.98630136987,42147.92398224966,0.0013224563925231206,16212.793165854515,9411.656333355844,0.003711129831810953,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,35,54.88871503075643,45496.98630136987,42539.94106403313,0.0012064252930331736,16212.793165854515,9411.656333355844,0.0033855187362999617,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,36,55.03280069999664,45496.98630136987,42267.73393787381,0.0012095922208003403,16212.793165854515,9411.656333355844,0.004680839359134392,0.0022160477320365087,0.0004934421065225768
BC,M3,2025-03-01T00:00:00,F,37,62.88475243602943,45496.98630136987,41893.277360436005,0.001382174019603932,16212.793165854515,9411.656333355844,0.0053778779918034125,0.0025825072925940384,0.0005801807031510646
BC,M3,2025-03-01T00:00:00,F,38,15.620301436559203,45496.98630136987,41152.26184757582,0.00034332606852443084,16212.793165854515,9411.656333355844,0.004283357674607612,0.00571896047738896,0.0013079448900425448
BC,M3,2025-03-01T00:00:00,F,39,30.277734546029023,45496.98630136987,41232.05644297183,0.0006654887940372743,16212.793165854515,9411.656333355844,0.0018675211751788977,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,40,26.97730480239852,45496.98630136987,40660.06296680845,0.0005929470717840988,16212.793165854515,9411.656333355844,0.0045068938747089915,0.004897334940435538,0.0011335947375767904
BC,M3,2025-03-01T00:00:00,F,41,46.976047517416646,45496.98630136987,40177.143929442675,0.001032508993150657,16212.793165854515,9411.656333355844,0.004969941496005216,0.003570103371138795,0.0008363109648291913
BC,M3,2025-03-01T00:00:00,F,42,46.94562267586434,45496.98630136987,39594.46617170344,0.0010318402710214425,16212.793165854515,9411.656333355844,0.005438726879662802,0.004380879395644108,0.0010413407553186904
BC,M3,2025-03-01T00:00:00,F,43,46.7109385275412,45496.98630136987,39163.10762196743,0.0010266820359953112,16212.793165854515,9411.656333355844,0.004603858005794952,0.002967645449014906,0.0007131829106868167
BC,M3,2025-03-01T00:00:00,F,44,15.117602094201175,45496.98630136987,37944.08434990947,0.00033227699949317296,16212.793165854515,9411.656333355844,0.0067796641849486115,0.010072583157795805,0.0024984050266204007
BC,M3,2025-03-01T00:00:00,F,45,37.40464469111839,45496.98630136987,37113.31650053702,0.0008221345572946701,16212.793165854515,9411.656333355844,0.005960898694017268,0.006294128346744867,0.0015961433389209158
BC,M3,2025-03-01T00:00:00,F,46,23.030569431775803,45496.98630136987,35611.53597858605,0.0005061998893558005,16212.793165854515,9411.656333355844,0.008597731072206334,0.012363675639658156,0.003267555384511281
BC,M3,2025-03-01T00:00:00,F,47,18.059457477254455,45496.98630136987,34513.56144089295,0.00039693744455137025,16212.793165854515,9411.656333355844,0.005975850200686629,0.008375334056476511,0.0022839070361255842
BC,M3,2025-03-01T00:00:00,F,48,16.81089565345883,45496.98630136987,34173.822162426615,0.0003694947076736964,16212.793165854515,9411.656333355844,0.002239882680834581,0.0020723088769793196,0.0005707251262089151
BC,M3,2025-03-01T00:00:00,F,49,56.576064590123224,45496.98630136987,34541.555233448344,0.001243512355200102,16212.793165854515,9411.656333355844,0.003489593928162675,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,50,-3.9605876984787756,45496.98630136987,34066.115974868684,-8.705164936077373e-05,16212.793165854515,9411.656333355844,0.002072563938323621,0.0039910762593830355,0.001102639296515026
BC,M3,2025-03-01T00:00:00,F,51,20.444600570721832,45496.98630136987,33866.325482777975,0.0004493616442042506,16212.793165854515,9411.656333355844,0.002099519560706332,0.001444429687311838,0.0004014157314347213
BC,M3,2025-03-01T00:00:00,F,52,15.535561418298585,45496.98630136987,33991.68549105755,0.00034146352717500376,16212.793165854515,9411.656333355844,0.0009582285581128466,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,53,18.48636840292238,45496.98630136987,34441.735841341244,0.00040632072376112026,16212.793165854515,9411.656333355844,0.0023244303139789107,0.0020399320614817086,0.0005574382079492862
BC,M3,2025-03-01T00:00:00,F,54,32.158696819074976,45496.98630136987,36556.529552100976,0.0007068313625447035,16212.793165854515,9411.656333355844,0.01076233016274641,0.01512260234022175,0.003893387524363347
BC,M3,2025-03-01T00:00:00,F,55,27.089036092133938,45496.98630136987,37074.87296242443,0.0005954028671854759,16212.793165854515,9411.656333355844,0.0018661996039623862,0.0003365265348547326,8.542907473527655e-05
BC,M3,2025-03-01T00:00:00,F,56,40.84191721900697,45496.98630136987,37159.04205922586,0.0008976840124853998,16212.793165854515,9411.656333355844,0.002519116650733782,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,57,11.440785557928393,45496.98630136987,36185.270503340405,0.0002514624920900293,16212.793165854515,9411.656333355844,0.005519529028993488,0.00829250391192774,0.002156849897111259
BC,M3,2025-03-01T00:00:00,F,58,-8.147650519790204,45496.98630136987,35308.77679290894,-0.0001790811036542191,16212.793165854515,9411.656333355844,0.003500834878138839,0.006896337903545364,0.0018382387667391458
BC,M3,2025-03-01T00:00:00,F,59,18.366733804000432,45496.98630136987,36565.08066541724,0.000403691217750997,16212.793165854515,9411.656333355844,0.006775626801503082,0.009720404024269049,0.002501980043060996
BC,M3,2025-03-01T00:00:00,F,60,5.6647949389644054,45496.98630136987,38024.660857364404,0.00012450923455547305,16212.793165854515,9411.656333355844,0.006989224746139263,0.011437950605818552,0.0028310590504323834
BC,M3,2025-03-01T00:00:00,F,61,50.18018912599882,45496.98630136987,40022.97662759497,0.0011029343524779343,16212.793165854515,9411.656333355844,0.009667670676355457,0.01132210443848132,0.002662464537229807
BC,M3,2025-03-01T00:00:00,F,62,-1.4862632156487052,45496.98630136987,40241.76280200844,-3.2667289340963567e-05,16212.793165854515,9411.656333355844,0.0005270486444391292,0.001065826621902115,0.00024927322209114696
BC,M3,2025-03-01T00:00:00,F,63,20.44851917295273,45496.98630136987,38957.877805304575,0.0004494477730349591,16212.793165854515,9411.656333355844,0.007916640949400646,0.011464755967087053,0.002769718197876833
BC,M3,2025-03-01T00:00:00,F,64,20.26315386296028,45496.98630136987,38891.64947515872,0.00044537354032062943,16212.793165854515,9411.656333355844,0.0012498249780695508,0.0,0.0
BC,M3,2025-03-01T00:00:00,F,65,31.101156377555526,45496.98630136987,38667.09088230962,0.0006835871758965077,16212.793165854515,9411.656333355844,0.0029933946735348554,0.0018519728845667225,0.0004507743388631819
BC,M3,2025-03-01T00:00:00,F,66,31.179614077962015,45496.98630136987,38034.64398615083,0.0006853116351801796,16212.793165854515,9411.656333355844,0.004901782557843138,0.005131081179110901,0.0012696838359766466
BC,M3,2025-03-01T00:00:00,F,67,-1.5586368894259977,45496.98630136987,37525.15204911044,-3.425802489645492e-05,16212.793165854515,9411.656333355844,0.0020770224156434047,0.0037435463500964097,0.0009389161613252211
BC,M3,2025-03-01T00:00:00,F,68,38.34787700509105,45496.98630136987,36685.6938483548,0.0008428663109920411,16212.793165854515,9411.656333355844,0.0064912580346573505,0.007107521197934362,0.0018234232443173415
BC,M3,2025-03-01T00:00:00,F,69,1.5429878802096937,45496.98630136987,35875.920763608774,3.391406784592314e-05,16212.793165854515,9411.656333355844,0.0036672691432353063,0.006153400227474622,0.0016142774036152505
BC,M3,2025-03-01T00:00:00,F,70,26.625616833870936,45496.98630136987,35210.41629070626,0.0005852171538902405,16212.793165854515,9411.656333355844,0.004729547200885283,0.0053182513182970315,0.0014215552945745745
BC,M3,2025-03-01T00:00:00,F,71,27.521822688281645,45496.98630136987,33839.86517436585,0.0006049152905640476,16212.793165854515,9411.656333355844,0.008312175493324143,0.011394568133899233,0.0031690953492481545
BC,M3,2025-03-01T00:00:00,F,72,-28.96465767248128,45496.98630136987,31986.919053549194,-0.0006366280500563437,16212.793165854515,9411.656333355844,0.0069819113322496535,0.015104774013129672,0.004444346195599191
BC,M3,2025-03-01T00:00:00,F,73,0.569007636126571,45496.98630136987,30487.394401429432,1.2506490701548703e-05,16212.793165854515,9411.656333355844,0.0071078945392677815,0.012183808281155308,0.0037612206167527496
BC,M3,2025-03-01T00:00:00,F,74,-7.35672674766829,45496.98630136987,29219.30017867779,-0.00016169701216994204,16212.793165854515,9411.656333355844,0.005418038347136968,0.010114931789113052,0.003258060982033282
BC,M3,2025-03-01T00:00:00,F,75,8.940720509298899,45496.98630136987,28625.68340943683,0.00019651236787588506,16212.793165854515,9411.656333355844,0.003110086583976609,0.004407563189233216,0.001449134660342734
BC,M3,2025-03-01T00:00:00,F,76,-0.15009535076478642,45496.98630136987,27088.680122125857,-3.299017428771259e-06,16212.793165854515,9411.656333355844,0.007608163766289133,0.013121992186206806,0.004559088161873396
BC,M3,2025-03-01T00:00:00,F,77,-13.705439217087587,45496.98630136987,26208.555693925562,-0.0003012383968973991,16212.793165854515,9411.656333355844,0.002986818122848829,0.006601399526953214,0.0023706038742631504
BC,M3,2025-03-01T00:00:00,F,78,8.155441428902122,45496.98630136987,25360.141015310233,0.00017925234376802161,16212.793165854515,9411.656333355844,0.004592325434765099,0.007044347843457392,0.0026142985938134894
BC,M3,2025-03-01T00:00:00,F,79,0.1839132368963874,45496.98630136987,21099.215376891632,4.0423169059628444e-06,16212.793165854515,9411.656333355844,0.021494906050426504,0.037008209856080616,0.016508128215024488
BC,M3,2025-03-01T00:00:00,F,80,-28.06257675783536,45496.98630136987,18716.696446297396,-0.000616800782626572,16212.793165854515,9411.656333355844,0.008561111757452796,0.0177293034340626,0.008915147575852898
BC,M3,2025-03-01T00:00:00,F,81,-10.624985433734992,45496.98630136987,17643.36785833612,-0.00023353163137785862,16212.793165854515,9411.656333355844,0.0040832522449210035,0.008162846878755198,0.004354378945193942
BC,M3,2025-03-01T00:00:00,F,82,-10.829805295809592,45496.98630136987,16221.448401826483,-0.0002380334649876253,16212.793165854515,9411.656333355844,0.006269445115372636,0.011950608716703818,0.006933722527721921
BC,M3,2025-03-01T00:00:00,F,83,2.9039918908413256,45496.98630136987,14502.146986822232,6.38282252720086e-05,16212.793165854515,9411.656333355844,0.00844633211202573,0.014241344871095098,0.00924240002348212
BC,M3,2025-03-01T00:00:00,F,84,5.679984890105516,45496.98630136987,13298.203702642288,0.00012484310174923601,16212.793165854515,9411.656333355844,0.005770728342766713,0.009337319280991107,0.006608384268474121
BC,M3,2025-03-01T00:00:00,F,85,-13.319149859666936,45496.98630136987,11733.298708043889,-0.00029274795854480385,16212.793165854515,9411.656333355844,0.006697438135516473,0.012952377857217789,0.010389518934545634
BC,M3,2025-03-01T00:00:00,F,86,-3.3655826331643084,45496.98630136987,10489.898175957806,-7.39737487417485e-05,16212.793165854515,9411.656333355844,0.005574600158549145,0.009960565777759894,0.008936733266002531
BC,M3,2025-03-01T00:00:00,F,87,16.558468547286566,45496.98630136987,9655.75260438028,0.00036394649169956136,16212.793165854515,9411.656333355844,0.004802025763454891,0.006512751821958678,0.00634811023481543
BC,M3,2025-03-01T00:00:00,F,88,-2.006144461804638,45496.98630136987,8646.964087375047,-4.4094007645166484e-05,16212.793165854515,9411.656333355844,0.004624860465869893,0.008180074568069115,0.00890347754864586
BC,M3,2025-03-01T00:00:00,F,89,-11.00655885815911,45496.98630136987,7628.133430931717,-0.00024191841598588944,16212.793165854515,9411.656333355844,0.004137439997916451,0.008296734922605223,0.010236582577839683
BC,M3,2025-03-01T00:00:00,F,90,4.801607104791287,45496.98630136987,6657.667530544242,0.00010553681672420389,16212.793165854515,9411.656333355844,0.004908200087860385,0.007944831715891658,0.011231264612308684
BC,M3,2025-03-01T00:00:00,F,91,-13.319394773904321,45496.98630136987,5628.889536578258,-0.00029275334163184535,16212.793165854515,9411.656333355844,0.004020155911223883,0.008340439586479812,0.01394544173357188
BC,M3,2025-03-01T00:00:00,F,92,2.4879113072373684,45496.98630136987,4909.900684931507,5.468299132513003e-05,16212.793165854515,9411.656333355844,0.003483568785075246,0.005736553372955949,0.01099624459816703
BC,M3,2025-03-01T00:00:00,F,93,-7.785228176847227,45496.98630136987,4110.041511000415,-0.00017111524981628995,16212.793165854515,9411.656333355844,0.0033143767539096955,0.0065366318937578,0.01496834832374402
BC,M3,2025-03-01T00:00:00,F,94,-2.802573740188109,45496.98630136987,3410.3696045489796,-6.159910728205147e-05,16212.793165854515,9411.656333355844,0.0031221264737399303,0.00567604283501546,0.015664274167033348
BC,M3,2025-03-01T00:00:00,F,95,-2.665209029782716,45496.98630136987,2721.289675910458,-5.857990268033355e-05,16212.793165854515,9411.656333355844,0.003093633894957123,0.005612365520869505,0.01941052287347064
BC,M3,2025-03-01T00:00:00,F,96,-0.3640487180738603,45496.98630136987,2121.900132567389,-8.001600713999362e-06,16212.793165854515,9411.656333355844,0.0027771527386702415,0.004822684770081986,0.02139094623892691
BC,M3,2025-03-01T00:00:00,F,97,-3.5757494317539056,45496.98630136987,1611.2447885646216,-7.859310522390015e-05,16212.793165854515,9411.656333355844,0.0021517355931408386,0.00408657011993124,0.023870608503390078
BC,M3,2025-03-01T00:00:00,F,98,-0.24728740420808037,45496.98630136987,1211.410153102337,-5.435248008957349e-06,16212.793165854515,9411.656333355844,0.0018442746448712754,0.0032032757778976575,0.024886807069701863
BC,M3,2025-03-01T00:00:00,F,99,-2.705521266520819,45496.98630136987,900.0,-5.946594459245223e-05,16212.793165854515,9411.656333355844,0.0012661030168109218,0.0024684908566414733,0.025813986227489684
BC,M3,2025-03-01T00:00:00,F,100,111.135050346067,45496.98630136987,1700.0000000000002,0.0024426903709602594,16212.793165854515,9411.656333355844,0.006854775066157424,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,0,27.71385918213423,45496.98630136986,21403.960332307444,0.0006091361524158754,16212.793165854515,9411.656333355844,0.0017093821464707211,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,1,24.562743946554974,45496.98630136987,23349.774907971758,0.0005398762850763901,16212.793165854515,9411.656333355844,0.0015150223465680266,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,2,32.26017307342681,45496.98630136987,23449.769286229275,0.0007090617576236141,16212.793165854515,9411.656333355844,0.001989797362083753,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,3,23.83129895455886,45496.98630136987,23449.769286229275,0.0005237995061189651,16212.793165854515,9411.656333355844,0.00146990704875885,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,4,32.177064991213,45496.98630136987,23549.872605737237,0.0007072350853762852,16212.793165854515,9411.656333355844,0.0019846712816259547,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,5,59.87665550892416,45496.98630136987,24374.771154014663,0.0013160576199993566,16212.793165854515,9411.656333355844,0.004362474293065375,0.0011529573022597834,0.0004451831702270115
BC,M3,2025-03-01T00:00:00,M,6,29.905374481436866,45496.98630136987,24874.948559086006,0.0006573045142670569,16212.793165854515,9411.656333355844,0.0025100532544857232,0.0011464081758468742,0.00043375365151776627
BC,M3,2025-03-01T00:00:00,M,7,25.093323817891815,45496.98630136987,25533.52478406777,0.0005515381535751584,16212.793165854515,9411.656333355844,0.003324564670884498,0.0030607955217797655,0.0011282091211958572
BC,M3,2025-03-01T00:00:00,M,8,47.73783497405202,45496.98630136987,26441.549841117256,0.001049252683635766,16212.793165854515,9411.656333355844,0.004505696315459618,0.002689440260046362,0.0009572845619392029
BC,M3,2025-03-01T00:00:00,M,9,40.69186573449542,45496.98630136987,26825.089120431585,0.0008943859592139673,16212.793165854515,9411.656333355844,0.0025098615222080216,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,10,52.58406172995683,45496.98630136987,27574.6992257296,0.0011557702169906927,16212.793165854515,9411.656333355844,0.0039148318769887825,0.00115668245685663,0.00039479298329384623
BC,M3,2025-03-01T00:00:00,M,11,23.321246878496822,45496.98630136987,27558.599695585996,0.0005125888278405518,16212.793165854515,9411.656333355844,0.0015822404913050639,0.00024770251516833245,8.459395511469352e-05
BC,M3,2025-03-01T00:00:00,M,12,26.96021433428723,45496.98630136987,27808.35259968427,0.000592571432219797,16212.793165854515,9411.656333355844,0.0016628975685119868,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,13,22.17915700159392,45496.98630136987,27591.22623185443,0.000487486288755045,16212.793165854515,9411.656333355844,0.0024626332984852514,0.0018856412390661106,0.0006432119819888385
BC,M3,2025-03-01T00:00:00,M,14,43.800192850506846,45496.98630136987,27507.621559339394,0.0009627053660296631,16212.793165854515,9411.656333355844,0.0029074322425601223,0.0003546033369311285,0.00012132654706832898
BC,M3,2025-03-01T00:00:00,M,15,87.22612671353636,45496.98630136987,28583.430058427846,0.0019171847149557259,16212.793165854515,9411.656333355844,0.005793939603199773,0.0007129263384612206,0.000234745013977647
BC,M3,2025-03-01T00:00:00,M,16,139.77063457260647,45496.98630136987,29957.733881901913,0.0030720855585196884,16212.793165854515,9411.656333355844,0.008621008924419945,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,17,107.73060595117204,45496.98630136987,30698.108456922906,0.0023678624609896055,16212.793165854515,9411.656333355844,0.006644790003123065,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,18,169.5149338016936,45496.98630136987,31604.003876139708,0.0037258497228549324,16212.793165854515,9411.656333355844,0.010455627976473916,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,19,349.3562007457622,45496.98630136987,34437.508675799094,0.007678666855682338,16212.793165854515,9411.656333355844,0.021548180944017423,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,20,235.61311494728488,45496.98630136987,36180.82191780822,0.0051786532274158735,16212.793165854515,9411.656333355844,0.01453254306873572,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,21,104.85262542257396,45496.98630136987,36632.02797202798,0.002304605951876354,16212.793165854515,9411.656333355844,0.006467277066323295,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,22,55.48219240961316,45496.98630136987,35941.13813114366,0.0012194696159016282,16212.793165854515,9411.656333355844,0.006637362306850929,0.005538662695688661,0.0014503711498504292
BC,M3,2025-03-01T00:00:00,M,23,12.86830397329095,45496.98630136987,34648.23874755381,0.00028283860139772594,16212.793165854515,9411.656333355844,0.0068357854379556245,0.010408249939096038,0.0028272395653981047
BC,M3,2025-03-01T00:00:00,M,24,14.884893915801513,45496.98630136987,35953.793540702034,0.00032716219525409185,16212.793165854515,9411.656333355844,0.007331952570592599,0.011048696736251728,0.00289222711632229
BC,M3,2025-03-01T00:00:00,M,25,79.37482617180876,45496.98630136987,37835.7629477694,0.0017446172290629031,16212.793165854515,9411.656333355844,0.009090195680926231,0.007225363297550949,0.0017973110872395225
BC,M3,2025-03-01T00:00:00,M,26,86.23717854829601,45496.98630136987,38900.0,0.0018954481507206884,16212.793165854515,9411.656333355844,0.0053190821387839975,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,27,88.33221995130725,45496.98630136987,39649.49300946194,0.001941496066710855,16212.793165854515,9411.656333355844,0.0054483036357573615,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,28,111.80421675528623,45496.98630136987,40649.97009943676,0.0024573982991906414,16212.793165854515,9411.656333355844,0.006896049040504333,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,29,48.26918917192097,45496.98630136987,41358.79276604359,0.0010609315714273503,16212.793165854515,9411.656333355844,0.0037897337407944223,0.0013996452542102242,0.00031850494756351767
BC,M3,2025-03-01T00:00:00,M,30,108.53657666710023,45496.98630136987,42266.38802786388,0.002385577276441106,16212.793165854515,9411.656333355844,0.006694502024221665,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,31,62.520404297403275,45496.98630136987,42566.21554711999,0.0013741658377825533,16212.793165854515,9411.656333355844,0.00385623893784548,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,32,37.57692553247398,45496.98630136987,42649.4804363875,0.0008259212002211798,16212.793165854515,9411.656333355844,0.002317732987034837,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,33,29.882838181027637,45496.98630136987,42816.374807489665,0.0006568091781527053,16212.793165854515,9411.656333355844,0.0018431640911797586,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,34,56.941359022327106,45496.98630136987,43149.0623191202,0.001251541336060157,16212.793165854515,9411.656333355844,0.00351212517422663,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,35,59.91241121410667,45496.98630136987,43540.88085377509,0.001316843511727342,16212.793165854515,9411.656333355844,0.00369537874203485,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,36,61.58660451608739,45496.98630136987,43271.7181169207,0.0013536414062272314,16212.793165854515,9411.656333355844,0.005043542703681469,0.00214450139773201,0.00046643191073022307
BC,M3,2025-03-01T00:00:00,M,37,9.500344972535459,45496.98630136987,42194.66784504345,0.00020881262133728211,16212.793165854515,9411.656333355844,0.00566348467837959,0.00874666029020489,0.0019509707012823187
BC,M3,2025-03-01T00:00:00,M,38,54.75358318228291,45496.98630136987,41854.86144009541,0.0012034551655706993,16212.793165854515,9411.656333355844,0.00460891764716998,0.0021218205002838547,0.00047712128681449734
BC,M3,2025-03-01T00:00:00,M,39,35.137221530507304,45496.98630136987,41932.60109127475,0.0007722977802916445,16212.793165854515,9411.656333355844,0.002167252809004509,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,40,41.79810926594337,45496.98630136987,41463.22470442442,0.0009187006143456334,16212.793165854515,9411.656333355844,0.004868069323023334,0.003944777674647337,0.0008954173740691626
BC,M3,2025-03-01T00:00:00,M,41,10.8632612698525,45496.98630136987,40478.472508913495,0.00023876880982610091,16212.793165854515,9411.656333355844,0.00528909135250856,0.007956907924726184,0.0018500619767010224
BC,M3,2025-03-01T00:00:00,M,42,9.840182679045938,45496.98630136987,39393.479033776006,0.00021628207666030968,16212.793165854515,9411.656333355844,0.005702951014395496,0.008778537977373109,0.002097316220319344
BC,M3,2025-03-01T00:00:00,M,43,8.831301278729825,45496.98630136987,38460.180049265444,0.00019410739032760775,16212.793165854515,9411.656333355844,0.004823394201275724,0.007370582690964133,0.001803667876101387
BC,M3,2025-03-01T00:00:00,M,44,35.631215027464805,45496.98630136987,37440.847156939846,0.0007831554993872634,16212.793165854515,9411.656333355844,0.006998576228846203,0.008270090945674345,0.00207888602253108
BC,M3,2025-03-01T00:00:00,M,45,-10.33739114627815,45496.98630136987,36006.95747206572,-0.0002272104591236827,16212.793165854515,9411.656333355844,0.0060963142737531645,0.011600048883399551,0.003032071610754214
BC,M3,2025-03-01T00:00:00,M,46,32.55495048989815,45496.98630136987,34602.71059675641,0.0007155408113024389,16212.793165854515,9411.656333355844,0.00867156100707824,0.011478880094682453,0.0031221621855565687
BC,M3,2025-03-01T00:00:00,M,47,12.106966117920365,45496.98630136987,33406.71253170979,0.00026610479291363164,16212.793165854515,9411.656333355844,0.006105828957253238,0.009231698735554168,0.0026008418454716064
BC,M3,2025-03-01T00:00:00,M,48,30.112000985683608,45496.98630136987,33171.65728962817,0.0006618460569283237,16212.793165854515,9411.656333355844,0.002510401225153688,0.0011250532813776683,0.0003192066874618189
BC,M3,2025-03-01T00:00:00,M,49,-13.681257120288137,45496.98630136987,32639.26668435988,-0.000300706887037839,16212.793165854515,9411.656333355844,0.001664399859529036,0.004320793954618379,0.0012459173234917072
BC,M3,2025-03-01T00:00:00,M,50,34.05309996608776,45496.98630136987,32563.199093624466,0.0007484693544429876,16212.793165854515,9411.656333355844,0.002340060881836481,0.0004128734591447513,0.00011933173689298352
BC,M3,2025-03-01T00:00:00,M,51,8.427162179315928,45496.98630136987,32162.98958571517,0.0001852246239672845,16212.793165854515,9411.656333355844,0.0023641183296659314,0.0031771027606679954,0.0009296958928359017
BC,M3,2025-03-01T00:00:00,M,52,5.73625363061592,45496.98630136987,32092.15012538081,0.00012607985928165107,16212.793165854515,9411.656333355844,0.0005030034530800085,0.0002570044241105856,7.537161911653504e-05
BC,M3,2025-03-01T00:00:00,M,53,18.69431196650703,45496.98630136987,32445.11347372725,0.0004108912146988549,16212.793165854515,9411.656333355844,0.0018599499764136692,0.0012177104532924785,0.00035323261572822555
BC,M3,2025-03-01T00:00:00,M,54,1.9343168235545818,45496.98630136987,33980.73072187162,4.251527366541949e-05,16212.793165854515,9411.656333355844,0.007828769750751826,0.01328054313304019,0.0036783172472519086
BC,M3,2025-03-01T00:00:00,M,55,34.74851142899797,45496.98630136987,34476.633886890646,0.0007637541352481127,16212.793165854515,9411.656333355844,0.002143277291798258,0.0,0.0
BC,M3,2025-03-01T00:00:00,M,56,4.485324343627781,45496.98630136987,34054.108625705645,9.85850867993147e-05,16212.793165854515,9411.656333355844,0.0024215851010110285,0.003694921786437495,0.0010211788073738884
BC,M3,2025-03-01T00:00:00,M,57,28.738616304590778,45496.98630136987,33270.34593501576,0.00063165977883079,16212.793165854515,9411.656333355844,0.0055809644997613875,0.00656041876254969,0.00185583903806163
BC,M3,2025-03-01T00:00:00,M,58,38.912730139108135,45496.98630136987,32901.36019339242,0.0008552814879067388,16212.793165854515,9411.656333355844,0.003789341659995953,0.0023931050637004264,0.0006845638689942481
