province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M5,2030-09-01T00:00:00,M,83,54.8481675171879,0.0001358090245273624,0.0005225112845479837,0.0007387054332349596,0.004957867775665788
CA,M5,2030-09-01T00:00:00,M,84,716.7869600381382,0.0017748293560802637,0.0014456463379286116,0.0013299142331311407,0.010063201937193254
CA,M5,2030-09-01T00:00:00,M,85,-449.66027205045066,-0.001113399511419285,0.0007927830751794607,0.001794057873147092,0.01658266943603379
CA,M5,2030-09-01T00:00:00,M,86,-206.05123436891154,-0.0005102014964042601,0.0005424543093373446,0.0010991720223976643,0.011735609243947667
CA,M5,2030-09-01T00:00:00,M,87,1.8507822701940313,4.5827043291613734e-06,0.0005609009479940198,0.00086502878432112,0.01050227842031174
CA,M5,2030-09-01T00:00:00,M,88,-9.683926696040544,-2.3978278540875677e-05,0.000616206942823759,0.0009651262270979883,0.013819482467596731
CA,M5,2030-09-01T00:00:00,M,89,-177.62988634996918,-0.00043982766761598463,0.0004734007776628017,0.0009564806198388743,0.016686448553767382
CA,M5,2030-09-01T00:00:00,M,90,-29.87365531106343,-7.396987302430478e-05,0.00045837763899456326,0.0007465700635495916,0.01569632974953242
CA,M5,2030-09-01T00:00:00,M,91,-110.10074817545501,-0.00027261941257664753,0.00036066701164604834,0.0006968330966126477,0.01813343065091646
CA,M5,2030-09-01T00:00:00,M,92,-60.26488487081929,-0.00014922130670992729,0.00032121283370751684,0.0005728579481414838,0.01851191586504023
CA,M5,2030-09-01T00:00:00,M,93,-52.089345991536675,-0.00012897793285731937,0.0002853650438000963,0.0005070943849503051,0.02085232998034091
CA,M5,2030-09-01T00:00:00,M,94,-89.33453002759302,-0.00022120037785867315,0.00020285931634763906,0.00042656554520426504,0.02278884939108039
CA,M5,2030-09-01T00:00:00,M,95,-38.146176156721936,-9.445338299898317e-05,0.0001929448590137778,0.0003465613163705155,0.02437617005830812
CA,M5,2030-09-01T00:00:00,M,96,-59.83438862008347,-0.0001481553590489266,0.00014353632959648437,0.0002975583063499967,0.02883029918319052
CA,M5,2030-09-01T00:00:00,M,97,-44.838499006958614,-0.00011102417978682485,0.0001034291748671192,0.00021659113061455436,0.02895683319610429
CA,M5,2030-09-01T00:00:00,M,98,-33.46091444839686,-8.285225116420244e-05,8.329187603137691e-05,0.00017107644012293589,0.032571129687929905
CA,M5,2030-09-01T00:00:00,M,99,-36.8230928782493,-9.117730911079856e-05,5.9160972935674574e-05,0.00013800870998613324,0.03993561475076208
CA,M5,2030-09-01T00:00:00,M,100,276.7038246680811,0.0006851437014625186,0.00022607271665710534,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,0,221.89583411771673,0.0005988221218883885,0.00020023030695972435,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,1,184.60962661312078,0.0004981992058077383,0.0001665846605522818,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,2,226.50280326063148,0.0005603168816487301,0.0001873551712709634,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,3,231.69609770610623,0.0005731639215408754,0.00019165088221266362,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,4,223.85616577312248,0.0006041123967877014,0.00020199923520781632,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,5,264.4836539379867,0.0006542729453598437,0.00021877159826981453,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,6,264.39036424165533,0.0006540421676785707,0.0002186944323063811,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,7,242.55649824969078,0.0006000301045568767,0.0002006342244699036,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,8,222.93485968394089,0.0005514905934526875,0.00018440389353720926,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,9,157.16943769588397,0.0003888017629473137,0.00013000504406203726,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,10,-67.01716590101569,-0.00016578536280358448,0.00015323112528515281,0.0003192625779603904,0.001236682023038358
CA,M5,2030-10-01T00:00:00,F,11,357.19349950515607,0.0008836162065404023,0.00033096038281585165,5.431952884945158e-05,0.00020530054510638253
CA,M5,2030-10-01T00:00:00,F,12,118.20340091611433,0.0002924085708792794,0.00017539992859672576,0.00011876981618468155,0.0004433942147069273
CA,M5,2030-10-01T00:00:00,F,13,191.50517760064395,0.00047374064421316377,0.00022359326304236256,9.973738005417946e-05,0.00036654698108514366
CA,M5,2030-10-01T00:00:00,F,14,274.0155319404839,0.0006778526630575084,0.0002947400784168575,0.00010417007579413432,0.00037522517985565416
CA,M5,2030-10-01T00:00:00,F,15,454.2938948183619,0.001123820698164948,0.0003757759694175095,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,16,558.2668927299237,0.0015065743194945308,0.0005037586746106432,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,17,484.0866897230335,0.0011975213574781003,0.0004004195239857174,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,18,1114.269730991051,0.0027564521586342437,0.0009216848237046258,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,19,1633.8379550266036,0.004041746834481506,0.001351453427888831,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,20,652.5395032166416,0.001614235648881747,0.0006003435152927083,9.26974971079454e-05,0.00027027246647632627
CA,M5,2030-10-01T00:00:00,F,21,397.96447289183925,0.0009844744049421364,0.00032918224810054095,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,22,209.87508544781667,0.0005191836556590685,0.0001752983967547322,2.5965850978091074e-06,7.487294347990895e-06
CA,M5,2030-10-01T00:00:00,F,23,542.9026908364067,0.0013430188871354804,0.0004825119706100732,5.1166859083626825e-05,0.0001479271589648836
CA,M5,2030-10-01T00:00:00,F,24,311.7682412862305,0.0007712443565371639,0.0004904011353129674,0.000355756677360912,0.0010438324129100917
CA,M5,2030-10-01T00:00:00,F,25,128.05495784294908,0.00031677910218028615,0.00034998646913295215,0.0003734230985357853,0.0011129742034809537
CA,M5,2030-10-01T00:00:00,F,26,91.5781132173397,0.00022654361043898314,0.0001298057306278932,8.270613931319769e-05,0.0002476665086492763
CA,M5,2030-10-01T00:00:00,F,27,642.7323029421459,0.0015899748459406598,0.0005316456086441584,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,28,156.12272502434644,0.00038621243172644017,0.00022781337204591108,0.00015097357668686763,0.00045525661187513896
CA,M5,2030-10-01T00:00:00,F,29,-391.6103660811714,-0.0009687557769050269,0.00022911170472195285,0.0008461603064573311,0.00252246828965895
CA,M5,2030-10-01T00:00:00,F,30,418.60870973491546,0.0010355435936912928,0.0008017998955921352,0.0006969883802099394,0.0019851920799548724
CA,M5,2030-10-01T00:00:00,F,31,905.0997369743891,0.0022390127402485975,0.0007486667440623879,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,32,250.01240711516584,0.0006184743425319492,0.00020680149066865518,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,33,176.12330610098797,0.0004356893611891239,0.00019838680852455245,8.063794895050317e-05,0.0002181105142275417
CA,M5,2030-10-01T00:00:00,F,34,254.99729189820573,0.0006308058238946641,0.0004746631262545324,0.00040352537940823856,0.0010660768814371275
CA,M5,2030-10-01T00:00:00,F,35,440.6226202939579,0.0010900010464899826,0.000402894563835,5.879413842986199e-05,0.00015217772933336692
CA,M5,2030-10-01T00:00:00,F,36,568.4410513653129,0.0014061950347503604,0.0004701944920895624,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,37,135.84654180602956,0.00033605372468583603,0.00011236749276498027,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,38,303.42721384714605,0.0007506105347162636,0.0002509843445654351,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,39,160.6456566569941,0.0003974011451190926,0.0001328804504122392,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,40,362.58615129263853,0.0008969564115616301,0.00029991854183695696,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,41,609.1489616176077,0.0015068972291720165,0.000741008041584107,0.00036283151207706774,0.0009263955496358845
CA,M5,2030-10-01T00:00:00,F,42,170.63547134094188,0.00042211369494796793,0.000640163397317892,0.0007635110729264431,0.002002597231900989
CA,M5,2030-10-01T00:00:00,F,43,-180.4537892938497,-0.0004464020005195276,0.0002670944743717846,0.0006370391532117558,0.0017099544068805378
CA,M5,2030-10-01T00:00:00,F,44,-136.14389855881018,-0.00033678931826815255,2.3837337228406555e-05,0.0002087726930839862,0.0005648667365609751
CA,M5,2030-10-01T00:00:00,F,45,434.0469136194806,0.001073734230338307,0.0003590283770008654,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,46,163.17937098953553,0.00040366898327986236,0.00032776261019728414,0.00029496734099569445,0.0008046472249286476
CA,M5,2030-10-01T00:00:00,F,47,205.92680616500365,0.0005094165026535559,0.0003617228374763934,0.00029282691516341905,0.0008077567020844563
CA,M5,2030-10-01T00:00:00,F,48,141.41809928478688,0.0003498365020620247,0.0003613924754009684,0.0003739624076045289,0.001046261160778404
CA,M5,2030-10-01T00:00:00,F,49,4.789068534733815,1.1847076101289446e-05,0.00028811855285608147,0.0004347667263861112,0.0012365133022845495
CA,M5,2030-10-01T00:00:00,F,50,176.75609903433724,0.00043725474827502065,0.0003817724793000596,0.000360421179534011,0.0010392736474533098
CA,M5,2030-10-01T00:00:00,F,51,308.79480507853077,0.0007638887455703422,0.000581233107628819,0.0004984947010331071,0.0014653769976724453
CA,M5,2030-10-01T00:00:00,F,52,-111.63558648943581,-0.00027616127836974915,0.00045597883345661287,0.0008389413801928788,0.002548854798094002
CA,M5,2030-10-01T00:00:00,F,53,-144.26375250770434,-0.0003568760067267156,0.00020623402519387606,0.0004981199365203592,0.0015450086644840638
CA,M5,2030-10-01T00:00:00,F,54,11.16702898769654,2.762471267283713e-05,0.0001837254856354172,0.0002669712322933066,0.0008372730280138417
CA,M5,2030-10-01T00:00:00,F,55,23.52229698967858,5.8188860838539665e-05,0.00018029608488963106,0.00024608758951710216,0.0007797493528327828
CA,M5,2030-10-01T00:00:00,F,56,304.58797423758733,0.0007534819942874063,0.00041567528897939484,0.000250511705757314,0.0008021733115339966
CA,M5,2030-10-01T00:00:00,F,57,-262.9641486821638,-0.0006505140318526593,0.00013283985610348505,0.0005360501473402466,0.001756592112380602
CA,M5,2030-10-01T00:00:00,F,58,-158.11182774474582,-0.00039113302351395434,0.0,0.00020010322670609745,0.0006579022959326137
CA,M5,2030-10-01T00:00:00,F,59,-229.08456285503416,-0.0005667035729579667,0.00022238581928622078,0.0006301800874027929,0.0020434983067124392
CA,M5,2030-10-01T00:00:00,F,60,521.6671555077919,0.001290486959211483,0.0004315047666502163,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,61,268.8964730940206,0.0006651892653046507,0.0002799309085771687,8.799030297899532e-05,0.0002805447257203703
CA,M5,2030-10-01T00:00:00,F,62,-4.912903873333562,-1.2153416816562204e-05,0.00021878973917704853,0.0003409707534213692,0.0011031723851077466
CA,M5,2030-10-01T00:00:00,F,63,-149.96240680978008,-0.000370973192996234,0.0,0.00018978947947963763,0.0006182492835603408
CA,M5,2030-10-01T00:00:00,F,64,-496.5125907625443,-0.0013399202572996342,0.0002116994076159908,0.0010094064535538841,0.0032499551128394315
CA,M5,2030-10-01T00:00:00,F,65,-74.31560154802719,-0.00018384004753056236,0.0007882951917127695,0.0013001612245152462,0.003986090415962747
CA,M5,2030-10-01T00:00:00,F,66,530.7772435019724,0.0013130232634998285,0.0007603741859229062,0.0004916478444451241,0.001439445773405771
CA,M5,2030-10-01T00:00:00,F,67,399.316871942694,0.0009878199353638842,0.0003303009051420965,0.0,0.0
CA,M5,2030-10-01T00:00:00,F,68,546.9519666012748,0.001353035882673041,0.0005566500369726652,0.00015947503562828777,0.00046193461521403553
CA,M5,2030-10-01T00:00:00,F,69,-301.89095563957017,-0.0007468101781825491,0.00010085355962560012,0.0005363754182993859,0.0015875327866384148
CA,M5,2030-10-01T00:00:00,F,70,369.1204558952195,0.0009131208083194404,0.0004260004841741797,0.00018463843735550735,0.0005503655032343301
CA,M5,2030-10-01T00:00:00,F,71,224.96244510445104,0.0005565063827662944,0.0005742274105432072,0.0005938724213232234,0.0018125440259520547
CA,M5,2030-10-01T00:00:00,F,72,-144.5084706247435,-0.00035748138418892984,0.00040995867832031044,0.0008101328150125368,0.0025559002052000556
CA,M5,2030-10-01T00:00:00,F,73,310.1850722962772,0.0007673279533015145,0.0006113792935672605,0.0005428595289142941,0.0017524760300339532
CA,M5,2030-10-01T00:00:00,F,74,96.44360412586684,0.0002385797382674725,0.000670350977756954,0.0009035945015547505,0.0030331778493816308
CA,M5,2030-10-01T00:00:00,F,75,-81.74503045143138,-0.00020221878004804153,0.0004821901539995347,0.0008412163717976339,0.002934236082627519
CA,M5,2030-10-01T00:00:00,F,76,421.0464448210878,0.0010415740008302198,0.0008346766293462175,0.0007442053510956339,0.002687100552686872
CA,M5,2030-10-01T00:00:00,F,77,58.35848237619575,0.00014436573142609678,0.0008890467998587504,0.0012864036678354944,0.004945333260374843
CA,M5,2030-10-01T00:00:00,F,78,-82.19843048807888,-0.00020334038954256733,0.0007830145206671147,0.0013020580361294894,0.005357907418179968
CA,M5,2030-10-01T00:00:00,F,79,-164.4319173612712,-0.00040676750068021353,0.0005949752410949358,0.0011184269195380991,0.004899190915432498
CA,M5,2030-10-01T00:00:00,F,80,49.83234217413337,0.000123273982353913,0.0006031353669035109,0.0008597434476677753,0.003962351565603585
CA,M5,2030-10-01T00:00:00,F,81,40.62873861245498,0.00010050634162993989,0.0005950821901070821,0.0008590698113845123,0.00417708444836472
CA,M5,2030-10-01T00:00:00,F,82,-148.5644033360186,-0.0003675148475114287,0.00041652845166551927,0.0008253178205491321,0.00423749561261864
CA,M5,2030-10-01T00:00:00,F,83,62.35888998349037,0.00015426183815667855,0.0004985101433636341,0.000683811217826952,0.0036790845773582233
CA,M5,2030-10-01T00:00:00,F,84,1012.0135169310342,0.0025034933335490433,0.0016651672157240725,0.0012669577533429442,0.007460199514963142
CA,M5,2030-10-01T00:00:00,F,85,-687.101566408006,-0.0016997344029455012,0.0008802190477276208,0.002216336624544415,0.015779855653714665
CA,M5,2030-10-01T00:00:00,F,86,-241.42029349556924,-0.000597219390095161,0.0005854047753474124,0.0012012188761140795,0.009642943620006731
CA,M5,2030-10-01T00:00:00,F,87,22.325407050149806,5.5228024906536733e-05,0.0006299980108490662,0.0009356561168563285,0.008326954248520112
CA,M5,2030-10-01T00:00:00,F,88,113.98888437253754,0.0002819828069003821,0.0007426768932917051,0.000992049769308555,0.009979515355203349
CA,M5,2030-10-01T00:00:00,F,89,-91.01763957049934,-0.00022515712496717867,0.0005868181635565008,0.0010130347433481553,0.011777750636880297
CA,M5,2030-10-01T00:00:00,F,90,-24.961529932932535,-6.17491987377675e-05,0.0005937563525784345,0.0009400510078647833,0.012746021732353717
CA,M5,2030-10-01T00:00:00,F,91,-114.59280718099672,-0.00028347677580461256,0.00047841291933518616,0.0008770086219634714,0.014091354964694986
CA,M5,2030-10-01T00:00:00,F,92,-43.77852734830685,-0.00010829820900163876,0.0004484046046820732,0.0007414740822180721,0.014112257979513694
CA,M5,2030-10-01T00:00:00,F,93,-42.03911548340693,-0.00010399529611043696,0.0004224117079900836,0.0006995030171437826,0.0161180778674609
CA,M5,2030-10-01T00:00:00,F,94,-108.86310799336525,-0.000269302791485731,0.0003090658059324333,0.0006106524455392832,0.017266760637351698
CA,M5,2030-10-01T00:00:00,F,95,5.374831323962098,1.3296121211201837e-05,0.00033093278497751537,0.0004995321065797037,0.01731148747713267
CA,M5,2030-10-01T00:00:00,F,96,-79.82068889530206,-0.00019745839278379783,0.0002617653877450067,0.0005015262570701782,0.022505258313853416
CA,M5,2030-10-01T00:00:00,F,97,-68.08781572533462,-0.00016843390914501695,0.00019948944243855505,0.0003913938067632214,0.02282019199124022
CA,M5,2030-10-01T00:00:00,F,98,-28.503071261037007,-7.051017372186171e-05,0.0001783135788805029,0.0003088965972415098,0.02355925472871448
CA,M5,2030-10-01T00:00:00,F,99,-36.826668559119184,-9.11008773026674e-05,0.00014289056129525293,0.0002652327882129566,0.02753932435426731
CA,M5,2030-10-01T00:00:00,F,100,1015.2679142736858,0.002511543979035237,0.0008397939947161866,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,0,243.29095990151836,0.00065656036051223,0.00021953644950253499,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,1,195.06029707712878,0.0005264020456100107,0.00017601494554732655,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,2,245.3395348006925,0.0006069147096890145,0.0002029362546530192,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,3,241.66955960274936,0.0005978360182598692,0.00019990057994227566,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,4,241.29210504152798,0.0006511661244583374,0.00021773275938922045,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,5,282.6262496405434,0.0006991536377960115,0.0002337785168430963,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,6,274.0788779144532,0.0006780093667189576,0.00022670843086356192,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,7,259.88525848016434,0.0006428975514732174,0.00021496796689673796,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,8,240.59538353767857,0.0005951787487936295,0.00019901205919220388,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,9,232.09563103838445,0.0005741522769503194,0.00019198136216620006,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,10,-96.97216966103224,-0.00023988729026306571,0.0001393608756886148,0.00033595125816954897,0.00123608068373176
CA,M5,2030-10-01T00:00:00,M,11,354.75763017682766,0.0008775904148658407,0.0003306684485755198,5.6955651511774834e-05,0.00020471066183652825
CA,M5,2030-10-01T00:00:00,M,12,193.6180848981021,0.0004789675006188319,0.0002421087599955845,0.0001253924407019554,0.00044350212117981225
CA,M5,2030-10-01T00:00:00,M,13,228.9048977042803,0.0005662591218714364,0.00025814167462451584,0.00010526485231127623,0.00036600012331563326
CA,M5,2030-10-01T00:00:00,M,14,211.65945120097967,0.0005235977743372494,0.0002462600314802785,0.00010891117754214104,0.00037267077019820585
CA,M5,2030-10-01T00:00:00,M,15,491.71776619243974,0.0012163989206226086,0.0004067316826801167,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,16,448.63388398522875,0.0012107117532298636,0.00040483004406130686,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,17,573.8549174152868,0.001419587719075308,0.00047467265212303345,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,18,1152.9011327171283,0.0028520175390060166,0.0009536393637042843,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,19,2028.0251822376595,0.0050168771849986625,0.0016775112708991562,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,20,839.6934037721949,0.0020772122144610164,0.0007538828755407826,9.075776695772586e-05,0.00024766830906835597
CA,M5,2030-10-01T00:00:00,M,21,527.9650851516708,0.0013060666176002616,0.0004367141930683241,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,22,171.90892898022867,0.0004252639421108513,0.00019447870576098537,7.999209936956035e-05,0.00021559831212061473
CA,M5,2030-10-01T00:00:00,M,23,609.0257275001641,0.0015065923757423688,0.0005243144151407521,3.1441494332810376e-05,8.490315319291977e-05
CA,M5,2030-10-01T00:00:00,M,24,195.02552414534148,0.0004824491880804027,0.0005300501546743755,0.0005641678348797377,0.0015555667451455108
CA,M5,2030-10-01T00:00:00,M,25,-28.345392617804464,-7.012011229919139e-05,0.0003783344275886825,0.0006147333086493731,0.0017345004101775544
CA,M5,2030-10-01T00:00:00,M,26,-184.9062918344389,-0.00045741648821310925,0.00014450376456657423,0.00045510769002841733,0.0013065701755532698
CA,M5,2030-10-01T00:00:00,M,27,436.0857489524824,0.0010787778493996935,0.0005275705325926042,0.0002552928685410929,0.0007399413331802331
CA,M5,2030-10-01T00:00:00,M,28,-153.09776810704716,-0.00037872937013681135,0.00024161502242671222,0.0005634337917065313,0.0016700473689322606
CA,M5,2030-10-01T00:00:00,M,29,-362.03874584259756,-0.0008956022538631421,0.0002531318798018682,0.0008454864365449242,0.0024749309019449803
CA,M5,2030-10-01T00:00:00,M,30,544.9080811723688,0.0013479797708126767,0.0009049486763087414,0.00069496626094856,0.0019349893746373002
CA,M5,2030-10-01T00:00:00,M,31,971.5736903700599,0.002403454317753785,0.0008036516658568132,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,32,282.28773125623775,0.0006983162196151131,0.00023349850631361523,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,33,439.3870152752206,0.0010869444381783769,0.00040427964791909794,6.247710479132924e-05,0.0001633558786709833
CA,M5,2030-10-01T00:00:00,M,34,166.4231885972622,0.0004116934568865189,0.0003949501863703008,0.00039366048781043836,0.0010099565168766376
CA,M5,2030-10-01T00:00:00,M,35,705.5919029969918,0.0017454753279540734,0.0006085102433851984,3.805069326536171e-05,9.479932105701639e-05
CA,M5,2030-10-01T00:00:00,M,36,603.145453515077,0.0014920459033140657,0.0004989007558312243,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,37,79.37296810185944,0.00019635083245686278,9.822523591579068e-05,4.983388494377221e-05,0.0001232053589623678
CA,M5,2030-10-01T00:00:00,M,38,186.36359117390748,0.0004610215183044155,0.00015415342344739992,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,39,200.28908928040255,0.0004954700618196064,0.00016567210685978012,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,40,330.8004828101948,0.0008183258322097728,0.0002736265521716556,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,41,638.2850342940583,0.00157897330571741,0.0007788357738490588,0.00038383472662344647,0.000954014724788883
CA,M5,2030-10-01T00:00:00,M,42,-66.68069162151369,-0.0001649530012772303,0.000668550744604594,0.0011072870133747488,0.0028556808971918544
CA,M5,2030-10-01T00:00:00,M,43,-199.10446610059444,-0.0004925395710862309,0.0002891350580577623,0.0006943656581553755,0.001835486611772777
CA,M5,2030-10-01T00:00:00,M,44,-39.38915646172245,-9.743989479022184e-05,4.294143446105465e-05,0.00011555147596269264,0.00030696558793099753
CA,M5,2030-10-01T00:00:00,M,45,283.4730918092646,0.0007012485344436284,0.0003238716383901627,0.0001367726965102975,0.0003650012621525484
CA,M5,2030-10-01T00:00:00,M,46,74.75015302320753,0.00018491502993247437,0.00035000706315613657,0.00044091612286810086,0.0011952611617541908
CA,M5,2030-10-01T00:00:00,M,47,12.825774672302941,3.172807561610937e-05,0.0003815680390053925,0.0005675753832725391,0.0015700922530038318
CA,M5,2030-10-01T00:00:00,M,48,-3.8897666960474453,-9.622406054562028e-06,0.000379253947869901,0.0005851896344637238,0.0016538602117091745
CA,M5,2030-10-01T00:00:00,M,49,-11.693373026257177,-2.892676918655434e-05,0.0003071239952521462,0.0004847053228957139,0.0013953048337166458
CA,M5,2030-10-01T00:00:00,M,50,79.54809256114822,0.00019678405089617817,0.00039862808955124716,0.0005092351768627635,0.001494411583701107
CA,M5,2030-10-01T00:00:00,M,51,120.99441574840603,0.00029931291248102773,0.0005899618632286189,0.0007495263754081063,0.0022637463403680676
CA,M5,2030-10-01T00:00:00,M,52,-31.108611317344184,-7.695569253374602e-05,0.0004700471888972617,0.0007585529115609291,0.002363000176750865
CA,M5,2030-10-01T00:00:00,M,53,-204.37717033784065,-0.0005055830529042917,0.00022655093911729552,0.0006052836205400098,0.0019340318001735172
CA,M5,2030-10-01T00:00:00,M,54,41.1421760495723,0.00010177647012082787,0.00020609574755814275,0.0002632622635915085,0.0008508046777622476
CA,M5,2030-10-01T00:00:00,M,55,55.28714385184139,0.00013676793219500466,0.00020441730575802725,0.00024279261728854065,0.0007929997004832173
CA,M5,2030-10-01T00:00:00,M,56,191.824922701966,0.00047453162152344945,0.0004314500962058973,0.00041735821066487367,0.0013874000598528063
CA,M5,2030-10-01T00:00:00,M,57,-124.39053958068325,-0.00030771415735747596,0.00016121841185634872,0.00040409391677608014,0.00136864486231597
CA,M5,2030-10-01T00:00:00,M,58,-110.15494600441525,-0.0002724985075454298,0.0,0.00013940993819073672,0.00047382175516144236
CA,M5,2030-10-01T00:00:00,M,59,-200.3723963568882,-0.0004956761447494589,0.0001939441931765807,0.0005503262238447942,0.0018475474882934117
CA,M5,2030-10-01T00:00:00,M,60,521.6686754570292,0.0012904907192233003,0.000431506023898893,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,61,145.85927077909946,0.0003608229593011303,0.00031186464499158615,0.0002925630860344656,0.0009757566612082219
CA,M5,2030-10-01T00:00:00,M,62,37.76340286876075,9.341814684527775e-05,0.00025575473345959484,0.0003435177054694277,0.0011637201836562474
CA,M5,2030-10-01T00:00:00,M,63,-113.74866500509233,-0.00028138855833064743,2.20219980905412e-05,0.00017765221641740346,0.0006070870380748468
CA,M5,2030-10-01T00:00:00,M,64,-291.45304342105374,-0.0007865336029681202,0.0003152047088627112,0.000884659818086145,0.0029696659176028178
CA,M5,2030-10-01T00:00:00,M,65,-58.57397797988233,-0.00014489881897701668,0.0007017376829019543,0.0011478040559631665,0.0036817386805116374
CA,M5,2030-10-01T00:00:00,M,66,555.5392563058704,0.001374278901831425,0.0006962503152717786,0.0003621986045459343,0.0011117498103118135
CA,M5,2030-10-01T00:00:00,M,67,406.5538471225773,0.0010057225807483454,0.0003362870770781258,0.0,0.0
CA,M5,2030-10-01T00:00:00,M,68,471.4861017007606,0.0011663503428772076,0.0006064092723646777,0.00033111587019554853,0.0010159952572086856
CA,M5,2030-10-01T00:00:00,M,69,-332.8042136249678,-0.000823282610605602,0.00017967621332913664,0.0006960990124492921,0.0021991036216844396
CA,M5,2030-10-01T00:00:00,M,70,330.97120205178,0.0008187481531334233,0.00048738591522761083,0.0003268404344442902,0.0010465068186490127
CA,M5,2030-10-01T00:00:00,M,71,155.64842210991628,0.00038503911322377866,0.0006248951223340421,0.0007591175942151095,0.0025103699891352907
CA,M5,2030-10-01T00:00:00,M,72,-9.993327946216596,-2.4721240847840975e-05,0.00047774163972717754,0.0007436025010473327,0.002542870077685015
CA,M5,2030-10-01T00:00:00,M,73,130.8134572050294,0.00032360300783770265,0.0006591972122635482,0.0008430311851356597,0.0029946472662378963
CA,M5,2030-10-01T00:00:00,M,74,103.97059559205445,0.00025719981857472553,0.000712181950136308,0.0009580707900593821,0.0035627198359121652
CA,M5,2030-10-01T00:00:00,M,75,-147.72744678687377,-0.00036544440565843017,0.0005403943355775305,0.0010137760920241499,0.003966857175013956
CA,M5,2030-10-01T00:00:00,M,76,237.18498994711263,0.0005867422037515714,0.0008452047550229039,0.000993005062823849,0.004090758781311646
CA,M5,2030-10-01T00:00:00,M,77,92.13216714471673,0.00022791421497183687,0.0008888639848714284,0.0012433806441806495,0.005491668569896972
CA,M5,2030-10-01T00:00:00,M,78,-34.27089810547659,-8.477847726973181e-05,0.0007920568758089516,0.0012552368924114664,0.005981143055897922
CA,M5,2030-10-01T00:00:00,M,79,-81.02178519843073,-0.00020042963431123493,0.0006278318412688387,0.0010631360087154985,0.005430090590108887
CA,M5,2030-10-01T00:00:00,M,80,-9.838381016574203,-2.4337937068866005e-05,0.0006284030760450001,0.0009739216908331722,0.005320491651974592
CA,M5,2030-10-01T00:00:00,M,81,-24.644338514037372,-6.096453866220737e-05,0.0006140085471870489,0.0009706358766299767,0.005697739235462623
CA,M5,2030-10-01T00:00:00,M,82,-122.72451101723709,-0.0003035927782135113,0.0004632163386361202,0.000864048846458155,0.0054355984281227974
CA,M5,2030-10-01T00:00:00,M,83,56.9485949260652,0.0001408779876623969,0.0005268106192350827,0.0007339587271747066,0.004913351632658416
CA,M5,2030-10-01T00:00:00,M,84,784.0156689626256,0.0019394780482755985,0.0014362550388233662,0.001205266726489943,0.00899198106943072
