province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
BC,M4,2025-01-01T00:00:00,M,71,232.16582158478195,45300.0,29899.999999999996,0.005125073324167372,89743.29583231972,862.9661356266893,0.0025869990558244115,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,72,159.27565598711953,45300.0,28700.0,0.003516018895962904,89743.29583231972,862.9661356266893,0.0017747916934621735,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,73,181.19083204328126,45300.0,27300.0,0.003999797616849476,89743.29583231972,862.9661356266893,0.0020189901692693134,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,74,210.41040595334925,45300.0,26199.999999999996,0.004644821323473493,89743.29583231972,862.9661356266893,0.0023445807734372628,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,75,53.561343773209956,45300.0,25400.0,0.001182369619717659,89743.29583231972,862.9661356266893,0.0005968283566639485,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,76,75.43417112072348,45300.0,23900.0,0.001665213490523697,89743.29583231972,862.9661356266893,0.0008405549453150012,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,77,29.794854363397462,45300.0,23400.0,0.0006577230543796349,89743.29583231972,862.9661356266893,0.00033200089307024633,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,78,69.58826718260752,45300.0,22400.0,0.0015361648384681573,89743.29583231972,862.9661356266893,0.0007754146595265374,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,79,79.10569469516122,45300.0,17899.999999999996,0.0017462625760521241,89743.29583231972,862.9661356266893,0.0008814663419868793,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,80,76.50698468912196,45300.0,16100.0,0.0016888959092521405,89743.29583231972,862.9661356266893,0.0008525091927988798,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,81,111.79976119319508,45300.0,15300.0,0.0024679858983045273,89743.29583231972,862.9661356266893,0.0012457728475014625,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,82,23.43551968018437,45300.0,13900.0,0.0005173403902910457,89743.29583231972,862.9661356266893,0.00026113950309973366,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,83,3.067572275047496,45300.0,12099.999999999998,6.771682726374164e-05,89743.29583231972,862.9661356266893,3.4181631581473024e-05,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,84,-4.874201222859483,45300.0,10700.0,-0.00010759826099027557,89743.29583231972,862.9661356266893,0.0,0.005648195243860664,0.0004555328245663068
BC,M4,2025-01-01T00:00:00,M,85,-8.493644616217352,45300.0,9500.0,-0.00018749767364718218,89743.29583231972,862.9661356266893,0.0,0.009842384614605109,0.0008940678543386687
BC,M4,2025-01-01T00:00:00,M,86,-20.66371719028939,45300.0,8299.999999999998,-0.00045615269735738167,89743.29583231972,862.9661356266893,0.0,0.0239449919726958,0.0024896044807577586
BC,M4,2025-01-01T00:00:00,M,87,-43.361635022426526,45300.0,7100.0,-0.0009572104861462809,89743.29583231972,862.9661356266893,0.0,0.050247203490710726,0.006107272538369933
BC,M4,2025-01-01T00:00:00,M,88,-51.25426171889285,45300.0,6200.0,-0.0011314406560461998,89743.29583231972,862.9661356266893,0.0,0.059393132132203326,0.008266816406273041
BC,M4,2025-01-01T00:00:00,M,89,-47.948809174489725,45300.0,5500.0,-0.0010584726087083825,89743.29583231972,862.9661356266893,0.0,0.055562793480498654,0.008717965304452678
BC,M4,2025-01-01T00:00:00,M,90,0.9208768594417052,45300.0,4500.0,2.0328407493194375e-05,89743.29583231972,862.9661356266893,1.026123289657549e-05,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,91,-18.30175434042758,45300.0,3799.999999999999,-0.00040401223709553156,89743.29583231972,862.9661356266893,0.0,0.021207963539770624,0.004816251142217785
BC,M4,2025-01-01T00:00:00,M,92,-52.06990389314706,45300.0,3100.0,-0.0011494460020562264,89743.29583231972,862.9661356266893,0.0,0.06033829340862106,0.01679674319133776
BC,M4,2025-01-01T00:00:00,M,93,-4.827932649311606,45300.0,2500.0,-0.00010657687967575289,89743.29583231972,862.9661356266893,0.0,0.0055945794973814855,0.0019311730597246423
BC,M4,2025-01-01T00:00:00,M,94,39.35195375186777,45300.0,1999.9999999999995,0.000868696550813858,89743.29583231972,862.9661356266893,0.00043849463502426597,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,95,-36.35930281057517,45300.0,1399.9999999999998,-0.0008026336161274872,89743.29583231972,862.9661356266893,0.0,0.04213294277668371,0.02597093057898227
BC,M4,2025-01-01T00:00:00,M,96,-14.746480476226225,45300.0,1000.0,-0.00032552937033611976,89743.29583231972,862.9661356266893,0.0,0.017088133435870314,0.014746480476226224
BC,M4,2025-01-01T00:00:00,M,97,-61.066993312084605,45300.0,699.9999999999999,-0.0013480572475073865,89743.29583231972,862.9661356266893,0.0,0.07076406685151965,0.0872385618744066
BC,M4,2025-01-01T00:00:00,M,98,55.49293398179253,45300.0,499.99999999999994,0.0012250095801720207,89743.29583231972,862.9661356266893,0.0006183518609064453,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,99,11.978586869776677,45300.0,300.0,0.0002644279662202357,89743.29583231972,862.9661356266893,0.0001334761193990244,0.0,0.0
BC,M4,2025-01-01T00:00:00,M,100,290.3426853224606,45300.0,499.9999999999999,0.006409330801820323,89743.29583231972,862.9661356266893,0.003235257660527083,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,1,372.20313750302375,45900.0,22400.0,0.00810900081705934,85860.47851618101,1142.8770811028387,0.004334976277040891,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,2,303.1944526216139,45900.0,22400.0,0.0066055436301005205,85860.47851618101,1142.8770811028387,0.003531245782242813,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,3,302.55555930895207,45900.0,22400.0,0.006591624385815949,85860.47851618101,1142.8770811028387,0.0035238047182783094,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,4,402.1296312083796,45900.0,22500.0,0.00876099414397341,85860.47851618101,1142.8770811028387,0.004683524226254987,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,5,401.9253400935813,45900.0,22600.0,0.008756543357158635,85860.47851618101,1142.8770811028387,0.004681144888073687,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,6,501.74224906064046,45900.0,23099.999999999996,0.010931203683238353,85860.47851618101,1142.8770811028387,0.005843692671315401,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,7,501.57168538962287,45900.0,23800.0,0.010927487699120324,85860.47851618101,1142.8770811028387,0.0058417061499965684,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,8,401.4049763731746,45900.0,24700.0,0.008745206456931907,85860.47851618101,1142.8770811028387,0.004675084314811115,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,9,401.4396671478207,45900.0,25300.0,0.00874596224722921,85860.47851618101,1142.8770811028387,0.004675488351397513,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,10,401.45123073937066,45900.0,25499.999999999996,0.008746214177328336,85860.47851618101,1142.8770811028387,0.00467562303025966,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,11,401.4627943309206,45900.0,25700.0,0.008746466107427464,85860.47851618101,1142.8770811028387,0.004675757709121806,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,12,401.7268302993216,45900.0,26000.0,0.008752218525039686,85860.47851618101,1142.8770811028387,0.004678832883788475,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,13,502.00435732640835,45900.0,26500.000000000004,0.01093691410297186,85860.47851618101,1142.8770811028387,0.005846745394411028,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,14,602.2635755154297,45900.0,26700.0,0.01312121079554313,85860.47851618101,1142.8770811028387,0.00701444466562027,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,15,1003.0181039802555,45900.0,27099.999999999996,0.021852246274079643,85860.47851618101,1142.8770811028387,0.01168195334237777,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,16,1804.4558551031114,45900.0,29000.000000000004,0.03931276372773663,85860.47851618101,1142.8770811028387,0.021016140211273675,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,17,1606.6375450018168,45900.0,30300.0,0.03500299662313326,85860.47851618101,1142.8770811028387,0.018712189505198654,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,18,2108.6438601322952,45900.0,31999.999999999996,0.04593995337978857,85860.47851618101,1142.8770811028387,0.024558957701766203,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,19,4010.684875172301,45900.0,34800.0,0.08737875545037693,85860.47851618101,1142.8770811028387,0.04671165295702911,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,20,2513.19615320077,45900.0,35900.0,0.05475372882790348,85860.47851618101,1142.8770811028387,0.029270698191218913,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,21,1015.0907010195442,45900.0,35800.0,0.022115265817419263,85860.47851618101,1142.8770811028387,0.01182256049071801,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,22,316.1892754629007,45900.0,35300.0,0.006888655238843152,85860.47851618101,1142.8770811028387,0.0036825939119744435,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,23,516.5130789896284,45900.0,34100.0,0.011253008256854649,85860.47851618101,1142.8770811028387,0.006015725604094879,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,24,616.7520759784456,45900.0,33400.0,0.013436864400401866,85860.47851618101,1142.8770811028387,0.00718318936298747,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,25,917.8756908306605,45900.0,35900.0,0.019997291739230077,85860.47851618101,1142.8770811028387,0.010690316507584806,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,26,818.6928652686329,45900.0,37400.0,0.017836445866419016,85860.47851618101,1142.8770811028387,0.00953515376826539,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,27,919.305753118635,45900.0,37999.99999999999,0.02002844778036242,85860.47851618101,1142.8770811028387,0.010706972160018714,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,28,919.928277912506,45900.0,38500.0,0.020042010412037167,85860.47851618101,1142.8770811028387,0.010714222583084475,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,29,1020.7078856656008,45900.0,38700.0,0.022237644567878013,85860.47851618101,1142.8770811028387,0.011887982728552359,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,30,922.3441804734757,45900.0,40200.0,0.02009464445475982,85860.47851618101,1142.8770811028387,0.010742360122063067,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,31,923.5998437426097,45900.0,40399.99999999999,0.020122000952998032,85860.47851618101,1142.8770811028387,0.010756984583641131,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,32,825.5040577035106,45900.0,40899.99999999999,0.017984837858464282,85860.47851618101,1142.8770811028387,0.009614482378501286,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,33,727.5219885020269,45900.0,41500.0,0.01585015225494612,85860.47851618101,1142.8770811028387,0.008473304610862613,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,34,730.210641056954,45900.0,42500.0,0.015908728563332333,85860.47851618101,1142.8770811028387,0.008504618815038873,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,35,732.6102058213073,45900.0,43000.0,0.01596100666277358,85860.47851618101,1142.8770811028387,0.00853256607093381,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,36,735.7990431532162,45900.0,43400.0,0.016030480242989458,85860.47851618101,1142.8770811028387,0.008569705828212332,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,37,638.2266025800418,45900.0,42800.0,0.013904719010458427,85860.47851618101,1142.8770811028387,0.007433298924134967,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,38,440.6840480114479,45900.0,42200.0,0.009600959651665531,85860.47851618101,1142.8770811028387,0.005132559888172506,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,39,541.7788484785051,45900.0,41400.0,0.011803460751165689,85860.47851618101,1142.8770811028387,0.006309991020797805,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,40,543.8565957457395,45900.0,41500.0,0.011848727576159901,85860.47851618101,1142.8770811028387,0.006334190131997062,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,41,444.66132469451986,45900.0,40700.0,0.00968761055979346,85860.47851618101,1142.8770811028387,0.005178882442528203,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,42,445.7561213271474,45900.0,40300.0,0.009711462338282078,85860.47851618101,1142.8770811028387,0.005191633322229173,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,43,446.7015517317559,45900.0,39800.00000000001,0.009732059950582917,85860.47851618101,1142.8770811028387,0.005202644563034573,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,44,448.10667537718837,45900.0,39400.0,0.009762672666169682,85860.47851618101,1142.8770811028387,0.005219009760034583,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,45,348.68305949890055,45900.0,38000.0,0.007596580816969511,85860.47851618101,1142.8770811028387,0.004061042583558264,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,46,350.27518271427834,45900.0,37300.0,0.007631267597260966,85860.47851618101,1142.8770811028387,0.004079585727538969,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,47,350.3466232123901,45900.0,35600.00000000001,0.007632824035128325,85860.47851618101,1142.8770811028387,0.004080417780881163,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,48,251.89543070230866,45900.0,34500.0,0.0054879178802245895,85860.47851618101,1142.8770811028387,0.0029337762269148917,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,49,254.87920077785384,45900.0,34300.0,0.005552923764223395,85860.47851618101,1142.8770811028387,0.0029685276064449146,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,50,159.34037642378826,45900.0,34499.99999999999,0.0034714678959430994,85860.47851618101,1142.8770811028387,0.0018558058279835865,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,51,163.05188024726522,45900.0,34000.00000000001,0.0035523285456920527,85860.47851618101,1142.8770811028387,0.0018990329784446395,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,52,167.7522058709801,45900.0,33900.0,0.003654732154051854,85860.47851618101,1142.8770811028387,0.001953776740708078,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,53,173.3960802836882,45900.0,34100.00000000001,0.00377769238090824,85860.47851618101,1142.8770811028387,0.0020195098289722494,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,54,180.22737519206567,45900.0,34500.0,0.003926522335339121,85860.47851618101,1142.8770811028387,0.0020990725687383693,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,55,192.91825481609703,45900.0,36900.0,0.004203012087496668,85860.47851618101,1142.8770811028387,0.00224688073197426,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,56,201.26875567837124,45900.0,37100.0,0.004384940210857761,85860.47851618101,1142.8770811028387,0.0023441373628082067,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,57,209.82763744208205,45900.0,37100.00000000001,0.004571408223139043,85860.47851618101,1142.8770811028387,0.0024438209647589903,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,58,215.23722761728277,45900.0,35900.0,0.004689264218241455,85860.47851618101,1142.8770811028387,0.0025068253908778274,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,59,222.4454237512764,45900.0,35100.0,0.0048463055283502485,85860.47851618101,1142.8770811028387,0.002590777824623409,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,60,239.30321914866363,45900.0,36600.0,0.0052135777592301445,85860.47851618101,1142.8770811028387,0.0027871172311666683,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,61,258.2635405418041,45900.0,38200.0,0.005626656656684185,85860.47851618101,1142.8770811028387,0.0030079443418561023,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,62,282.03304342505,45900.0,40200.00000000001,0.006144510750001089,85860.47851618101,1142.8770811028387,0.003284783037540361,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,63,299.5378018376359,45900.0,40300.0,0.006525878035678343,85860.47851618101,1142.8770811028387,0.003488657494276437,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,64,310.372860191972,45900.0,38800.0,0.006761935951894815,85860.47851618101,1142.8770811028387,0.0036148512744834053,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,65,232.30644341206062,45900.0,39000.00000000001,0.005061142557996963,85860.47851618101,1142.8770811028387,0.002705627168945731,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,66,352.90552197832585,45900.0,38800.0,0.007688573463580084,85860.47851618101,1142.8770811028387,0.004110220768357566,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,67,272.87773891017423,45900.0,38000.0,0.005945048777999439,85860.47851618101,1142.8770811028387,0.0031781530178491666,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,68,297.1951962848034,45900.0,37600.0,0.006474840877664562,85860.47851618101,1142.8770811028387,0.0034613736310448685,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,69,218.93551006962662,45900.0,36499.99999999999,0.004769836820689033,85860.47851618101,1142.8770811028387,0.0025498985546460315,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,70,145.03063821886462,45900.0,35700.0,0.0031597088936571815,85860.47851618101,1142.8770811028387,0.0016891431392562363,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,71,172.54515797947533,45900.0,34900.0,0.0037591537686160205,85860.47851618101,1142.8770811028387,0.0020095993053073653,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,72,94.53863841012935,45900.0,33299.99999999999,0.0020596653248394193,85860.47851618101,1142.8770811028387,0.0011010728107264493,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,73,113.58306427455318,45900.0,31500.0,0.0024745765637157555,85860.47851618101,1142.8770811028387,0.0013228794695471868,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,74,37.03994187920398,45900.0,29900.0,0.0008069704113116336,85860.47851618101,1142.8770811028387,0.0004313968722201279,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,75,166.0533198893936,45900.0,28800.000000000007,0.0036177193875684883,85860.47851618101,1142.8770811028387,0.0019339901519195434,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,76,9.372284317778394,45900.0,28100.000000000004,0.0002041892008230587,85860.47851618101,1142.8770811028387,0.0001091571405115349,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,77,33.348167868403834,45900.0,26399.999999999996,0.0007265396049761184,85860.47851618101,1142.8770811028387,0.0003883995109824497,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,78,79.14675552010158,45900.0,25699.999999999996,0.001724330185623128,85860.47851618101,1142.8770811028387,0.0009218065970268942,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,79,26.684613294793962,45900.0,24800.000000000004,0.0005813641240695852,85860.47851618101,1142.8770811028387,0.00031079040969664594,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,80,62.60901629727596,45900.0,19900.0,0.001364030856149803,85860.47851618101,1142.8770811028387,0.0007291948214040858,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,81,71.13397048551997,45900.0,18000.0,0.0015497597055668837,85860.47851618101,1142.8770811028387,0.0008284832755982634,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,82,12.43623994322843,45900.0,17100.0,0.0002709420466934298,85860.47851618101,1142.8770811028387,0.00014484242527118844,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,83,28.94330292965242,45900.0,15600.000000000002,0.0006305730485763055,85860.47851618101,1142.8770811028387,0.00033709692083998635,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,84,28.240601788487766,45900.0,13800.000000000002,0.0006152636555226093,85860.47851618101,1142.8770811028387,0.0003289126997255859,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,85,-47.21300094307844,45900.0,12600.0,-0.0010286056850343887,85860.47851618101,1142.8770811028387,0.0,0.04131065512095094,0.0037470635669109875
BC,M4,2026-01-01T00:00:00,F,86,47.03700707918324,45900.0,11100.000000000002,0.001024771396060637,85860.47851618101,1142.8770811028387,0.0005478307120116828,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,87,48.82948331999614,45900.0,9800.0,0.0010638231660129878,85860.47851618101,1142.8770811028387,0.0005687073280262919,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,88,-23.35502713880669,45900.0,8900.0,-0.0005088241206711697,85860.47851618101,1142.8770811028387,0.0,0.02043529223306312,0.002624160352674909
BC,M4,2026-01-01T00:00:00,F,89,-14.32992278218353,45900.0,7900.000000000001,-0.0003121987534244778,85860.47851618101,1142.8770811028387,0.0,0.012538463688812122,0.0018139142762257632
BC,M4,2026-01-01T00:00:00,F,90,-13.645021945094413,45900.0,6900.000000000002,-0.0002972771665597911,85860.47851618101,1142.8770811028387,0.0,0.011939185911338267,0.001977539412332523
BC,M4,2026-01-01T00:00:00,F,91,-23.940062186766227,45900.0,5900.000000000001,-0.0005215699822824886,85860.47851618101,1142.8770811028387,0.0,0.020947188969495177,0.004057637658773936
BC,M4,2026-01-01T00:00:00,F,92,-50.47272315322152,45900.0,4900.0,-0.0010996235981094013,85860.47851618101,1142.8770811028387,0.0,0.04416286229531964,0.010300555745555412
BC,M4,2026-01-01T00:00:00,F,93,-59.65162782077641,45900.0,4200.0,-0.0012995997346574382,85860.47851618101,1142.8770811028387,0.0,0.05219426376388138,0.014202768528756288
BC,M4,2026-01-01T00:00:00,F,94,-99.1632144770224,45900.0,3400.000000000001,-0.0021604186160571327,85860.47851618101,1142.8770811028387,0.0,0.08676629894558141,0.029165651316771284
BC,M4,2026-01-01T00:00:00,F,95,-44.00131864495552,45900.0,2800.0,-0.0009586343931362858,85860.47851618101,1142.8770811028387,0.0,0.038500482136272864,0.015714756658912685
BC,M4,2026-01-01T00:00:00,F,96,-12.557776086795911,45900.0,2200.0000000000005,-0.00027358989295851656,85860.47851618101,1142.8770811028387,0.0,0.010987862382084056,0.005708080039452686
BC,M4,2026-01-01T00:00:00,F,97,-81.71219854641527,45900.0,1600.0000000000002,-0.0017802221905537095,85860.47851618101,1142.8770811028387,0.0,0.07149692639523901,0.05107012409150953
BC,M4,2026-01-01T00:00:00,F,98,50.20806090209339,45900.0,1300.0,0.0010938575359933202,85860.47851618101,1142.8770811028387,0.0005847633482805634,0.0,0.0
BC,M4,2026-01-01T00:00:00,F,99,-12.591477004486705,45900.0,900.0,-0.0002743241177448084,85860.47851618101,1142.8770811028387,0.0,0.011017350170620575,0.013990530004985229
BC,M4,2026-01-01T00:00:00,F,100,1034.8304346902664,45900.0,1700.0000000000002,0.022545325374515608,85860.47851618101,1142.8770811028387,0.012052465261945231,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,1,378.7837752057967,45900.0,23500.0,0.008252369830191649,85860.47851618101,1142.8770811028387,0.004411619661942744,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,2,405.07487560356094,45900.0,23600.0,0.00882516068853074,85860.47851618101,1142.8770811028387,0.004717826904810712,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,3,303.54555311601143,45900.0,23600.0,0.006613192878344476,85860.47851618101,1142.8770811028387,0.0035353349802121838,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,4,402.43756180163473,45900.0,23700.0,0.00876770287149531,85860.47851618101,1142.8770811028387,0.0046871106329298235,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,5,502.0114858226916,45900.0,24000.0,0.010937069407901777,85860.47851618101,1142.8770811028387,0.005846828418596386,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,6,501.6244039819794,45900.0,24900.000000000004,0.010928636252330707,85860.47851618101,1142.8770811028387,0.0058423201530078215,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,7,501.4208772606471,45900.0,25400.0,0.010924202118968347,85860.47851618101,1142.8770811028387,0.0058399497175659325,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,8,401.4665279356923,45900.0,26100.0,0.008746547449579353,85860.47851618101,1142.8770811028387,0.004675801193677637,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,9,401.51788494511493,45900.0,27000.0,0.008747666338673528,85860.47851618101,1142.8770811028387,0.004676399338601939,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,10,501.5292976138735,45900.0,27300.000000000004,0.010926564218167178,85860.47851618101,1142.8770811028387,0.005841212467961691,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,11,501.58065462329614,45900.0,28200.0,0.010927683107261353,85860.47851618101,1142.8770811028387,0.005841810612885994,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,12,402.0923246543207,45900.0,27900.0,0.00876018136501788,85860.47851618101,1142.8770811028387,0.004683089724203477,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,13,502.3795449306708,45900.0,28299.999999999996,0.010945088124851217,85860.47851618101,1142.8770811028387,0.005851115130181738,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,14,603.1384931262946,45900.0,28100.0,0.013140272181400755,85860.47851618101,1142.8770811028387,0.007024634657872643,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,15,1104.1694487286986,45900.0,28500.000000000004,0.024055979275135045,85860.47851618101,1142.8770811028387,0.012860043035057276,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,16,1606.5281040467053,45900.0,30199.999999999996,0.03500061228859924,85860.47851618101,1142.8770811028387,0.01871091486805473,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,17,1509.6685650611798,45900.0,31400.0,0.03289038268107146,85860.47851618101,1142.8770811028387,0.017582810987673125,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,18,2213.0534890779563,45900.0,32700.000000000004,0.04821467296466136,85860.47851618101,1142.8770811028387,0.025774995985619747,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,19,4217.022420387879,45900.0,35600.0,0.09187412680583613,85860.47851618101,1142.8770811028387,0.049114825508375794,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,20,2922.443705207741,45900.0,37100.0,0.06366979749907932,85860.47851618101,1142.8770811028387,0.03403712343225511,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,21,1227.73380320656,45900.0,37200.0,0.02674801314175512,85860.47851618101,1142.8770811028387,0.014299172616131936,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,22,532.1965096310887,45900.0,36900.0,0.011594695198934394,85860.47851618101,1142.8770811028387,0.006198387416753012,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,23,335.2135764823761,45900.0,35900.0,0.007303128027938477,85860.47851618101,1142.8770811028387,0.0039041661807091223,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,24,336.86389973174664,45900.0,34600.0,0.007339082782826724,85860.47851618101,1142.8770811028387,0.003923387168966945,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,25,440.85866301265924,45900.0,36500.0,0.009604763900057935,85860.47851618101,1142.8770811028387,0.005134593594532277,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,26,545.0588897628331,45900.0,38400.0,0.011874921345595493,85860.47851618101,1142.8770811028387,0.006348193012459312,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,27,748.5867274249831,45900.0,39400.00000000001,0.016309079028866736,85860.47851618101,1142.8770811028387,0.00871864145602108,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,28,751.9567037340967,45900.0,40000.0,0.01638249899202825,85860.47851618101,1142.8770811028387,0.008757890903116562,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,29,856.5879448603373,45900.0,41000.0,0.018662046728983382,85860.47851618101,1142.8770811028387,0.009976510260176425,0.0,0.0
BC,M4,2026-01-01T00:00:00,M,30,761.613974255306,45900.0,41700.0,0.01659289704259926,85860.47851618101,1142.8770811028387,0.008870367221535743,0.0,0.0
